timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.4089746e-06,-1.2727963,-1.3725983,-0.6595588,-0.024926355,0.01702446,0.0007608048,-0.3736184,-0.32880637,0.05992448,-3.078494,0.6247691,-0.0003106129,-0.0016778337,-0.00084371475,0.000113643844,-0.0023372148,0.004496819,4.234215e-05,0.44858217,-1.4686582,2.0071418,-2.1074426,-1.5706614,2.423439,-3.7925092e-05,0.0010311661,-2.567387e-06,-0.006094678,0.00014188651,-7.8587764e-05,-0.05746084,0.095768064,-8.791509,0.75084364,47.694054,-0.024077682,-2.6617985,-2.3981614,-0.49092865,0.09411435,-0.12216868,24.5,24.875,24.25,25.9375,26.0,26.25
0.00205469,-1.0898807,-1.4127958,-0.5284567,-0.013957706,0.017864915,0.008346539,-0.37362295,-0.32880223,0.05990559,-3.0784607,0.6248196,-0.00035741003,-0.0014113176,-0.0007147044,-0.0021811058,-0.0019756285,0.0037394324,4.2041665e-05,0.44857025,-1.4686093,2.0071318,-2.107444,-1.5706614,2.4234629,-3.7142552e-05,0.0039221398,0.0033038382,-0.011452784,0.00013943727,-7.746044e-05,0.0,0.05746084,-8.734048,0.7150385,47.66271,0.008182457,-2.7467008,-2.3324134,-0.46123862,0.07641591,-0.120797954,24.5,24.875,24.25,25.9375,26.0,26.25
0.004053618,-0.652234,-1.2544442,-0.5863867,-0.00782619,0.020241905,-0.00089171855,-0.37363246,-0.32878736,0.05991329,-3.078451,0.6247986,-0.00029177114,-0.0015629884,-0.00078879984,-0.0022865725,-0.0023464083,0.0045029703,4.1786217e-05,0.4485582,-1.4686332,2.0071433,-2.1074564,-1.5706977,2.423439,-3.639157e-05,0.0039377594,0.003850627,-0.012863997,0.00014042453,-7.6365075e-05,0.11492168,0.0,-8.695741,0.73741806,47.68062,0.004326153,-2.9736655,-2.723815,-0.39407665,0.0976021,-0.11928729,24.5,24.875,24.25,25.9375,26.0,26.25
0.006054108,-0.40818536,-0.88488585,-0.642684,0.009898381,0.005180236,0.00086105964,-0.37363544,-0.32880828,0.05991476,-3.0784967,0.6248651,-0.00026606463,-0.0016488673,-0.00082918437,-0.00089473824,-0.0022865923,0.004397258,4.1448227e-05,0.44857025,-1.4686338,2.0071537,-2.1075146,-1.5706614,2.4234867,-3.5670488e-05,0.0023682422,0.0014514539,-0.008774092,0.00013651304,-7.53002e-05,0.095768064,0.0,-8.676587,0.7978386,47.670765,-0.05483255,-2.9572914,-2.68052,-0.410878,0.08681308,-0.12049218,24.5,24.875,24.25,25.9375,26.0,26.25
0.0080544,0.42735273,0.01601829,-0.9456776,0.029960021,-0.0057736607,-0.0022836593,-0.3736206,-0.3287987,0.059885234,-3.0784454,0.62479734,-0.00033460456,-0.0013653437,-0.00069037284,0.00027329643,-0.00205337,0.0039351946,4.0507137e-05,0.44858217,-1.4685867,2.0071666,-2.1075013,-1.5706857,2.4234629,-3.497732e-05,0.00041515054,3.1838623e-05,-0.0048838737,0.00013251544,-7.4264586e-05,0.076614454,-0.038307227,-8.791509,0.7530795,47.68599,0.022729537,-2.8220017,-2.5236366,-0.44555652,0.09816437,-0.12275736,24.5,24.875,24.25,25.9375,26.0,26.25
0.010053762,0.06675141,-0.12618251,-1.4676424,0.030761136,-0.01959948,-0.0036240434,-0.37360746,-0.3287817,0.059873544,-3.0783894,0.62480503,-0.00041366834,-0.0009246324,-0.00047580924,0.00031489294,-0.0015043669,0.0028120612,3.96256e-05,0.44857025,-1.4685749,2.0071666,-2.1074407,-1.5706977,2.4234629,-3.4310655e-05,5.5697747e-06,4.271558e-07,-0.0031927524,0.0001287259,-7.325712e-05,0.076614454,-0.05746084,-9.021352,0.78217715,47.640312,-0.19562857,-2.1014814,-3.2318559,-0.45144606,0.07499954,-0.15964016,24.5,24.875,24.25,25.9375,26.0,26.25
0.01205383,-0.109382674,-1.0030478,-1.4593185,-0.0013337698,0.0009986694,-0.0073601254,-0.373646,-0.3287875,0.05989504,-3.0784307,0.6248902,-0.00029568377,-0.0016985547,-0.00083666673,-0.0024825386,0.0012415717,-0.0028996097,3.1587668e-05,0.44854614,-1.4685835,2.0071404,-2.1075003,-1.5706977,2.4234867,-6.521307e-05,0.009366763,-0.004124029,-0.0020920269,0.0001251459,-9.247267e-05,0.1340753,-0.019153614,-9.251195,0.7530795,47.691364,-0.32619828,-2.167933,-3.4477105,-0.46722656,0.08993433,-0.17994371,24.5,24.875,24.25,25.9375,26.0,26.25
0.014054767,-0.7919276,-2.388883,-1.8458315,-0.030976737,0.02548917,-7.0150876e-05,-0.37362486,-0.32877722,0.059864286,-3.0783875,0.6248435,-0.00040204194,-0.004161991,-0.0018420845,-0.0033718504,0.0021154976,-0.004737583,-0.00025223385,0.44854602,-1.4685446,2.0071628,-2.1074765,-1.5706977,2.4234629,-0.00042195214,0.017565513,-0.011333012,-0.001046668,0.000121759505,-0.00016009327,0.11492168,0.17238253,-9.3661175,0.7396539,47.692257,-0.42785406,-2.6886795,-3.224378,-0.452441,0.0618434,-0.21264184,24.5,24.875,24.25,25.9375,26.0,26.25
0.016053556,-1.6152252,-3.0778744,-2.0759473,-0.059834585,0.04339367,0.004687556,-0.37360805,-0.32877237,0.05983396,-3.078319,0.62486666,-0.0005619096,-0.00703817,-0.00030658123,-0.0019402266,0.0010341383,-0.0024997876,0.00033967217,0.44854409,-1.4684731,2.007137,-2.1074035,-1.5706857,2.423484,-0.005915776,0.016839068,-0.0140319625,-0.00010770504,0.00011855171,-0.0062446124,-0.19153613,0.38307226,-9.461885,0.7105615,47.70838,-0.20797084,-2.435743,-3.309309,-0.46407998,0.057921283,-0.19610843,24.5,24.875,24.25,25.9375,26.0,26.25
0.018053835,-2.3279884,-4.128011,-2.2018404,-0.071948245,0.06357498,0.003510761,-0.3735868,-0.3287645,0.05982714,-3.0783315,0.6247924,-0.00063047325,-0.006966433,-0.00046626176,-0.0026423833,0.0016990614,-0.0038401245,0.0024146154,0.44853222,-1.4684963,2.0071728,-2.1073797,-1.5706614,2.4234242,-0.005538806,0.01878102,-0.014578524,-7.0323695e-06,9.838632e-05,-0.007941942,-0.28730422,0.4596867,-9.730036,0.7172743,47.65912,-0.2510562,-2.287407,-3.426002,-0.45589852,0.05911568,-0.16286615,24.5,24.875,24.25,25.9375,26.0,26.25
