timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.9197343e-07,0.36873004,-0.13919802,0.35151964,-0.004144548,0.028693562,-0.031992856,-0.37289986,-0.32821912,0.05993335,-3.0784767,0.62492293,-0.00030225897,-0.0006792997,-0.0003293757,-0.0023304273,-0.001243525,0.0022783508,8.528286e-05,0.44812617,-1.4708254,2.0095608,-2.1077068,-1.5706495,2.4230795,-8.0538164e-05,0.003235392,0.00404887,-0.009876912,0.000119694116,-0.00016503973,0.1340753,0.24899697,-8.925584,0.6971306,47.691364,-0.19357412,-2.7564425,-2.2599578,-0.47796303,0.15469095,-0.115699634,25.875,26.625,25.8125,28.625,29.5625,30.0
0.00204695,0.14397956,0.1444689,0.270443,-0.0034238861,0.02099418,-0.025032071,-0.37289926,-0.32821426,0.05991609,-3.078462,0.624804,-0.0002560657,-0.001157183,-0.0005601523,-0.0025373257,-0.0021691553,0.004196922,8.5243635e-05,0.44815025,-1.4708015,2.0095851,-2.1077554,-1.5706977,2.4230313,-7.935462e-05,0.0034369242,0.0050668856,-0.013226655,0.00011709836,-0.0001634026,0.05746084,0.2681506,-9.002198,0.7329411,47.689575,-0.19660372,-2.997099,-2.5538063,-0.37362832,0.14214991,-0.13266422,25.875,26.625,25.8125,28.625,29.5625,30.0
0.004043304,0.07838436,-0.10644568,0.28839692,0.014193975,0.010906761,-0.018939285,-0.37289235,-0.3281981,0.05990356,-3.0784428,0.6248579,-0.00027228735,-0.0005638989,-0.00027290542,-0.002020293,-0.0010424377,0.0018766155,8.1242724e-05,0.44812617,-1.4708138,2.0096323,-2.1077774,-1.5706977,2.4230433,-7.82054e-05,0.0028019312,0.003482723,-0.008428096,0.00011461304,-0.00015881602,0.019153614,0.17238252,-9.097966,0.7284641,47.677036,-0.20396797,-3.0193596,-2.58701,-0.3901863,0.15665156,-0.12112395,25.875,26.625,25.8125,28.625,29.5625,30.0
0.006042569,0.6857698,1.0690029,-0.011247492,0.026809111,-0.003595731,-0.031169422,-0.37287062,-0.32822636,0.059886515,-3.078473,0.6248837,-0.00038731174,0.0001510658,7.335243e-05,-0.0014936667,2.6123143e-05,-0.00032200982,7.6989854e-05,0.44815025,-1.4707781,2.0096319,-2.1077754,-1.5706257,2.4230795,-7.708901e-05,0.001772551,0.0023535865,-0.0038250345,0.00011223086,-0.00015429207,-0.019153614,0.11492168,-9.232042,0.71279734,47.672558,-0.18767916,-2.9060216,-2.459722,-0.43748426,0.16039614,-0.11833428,25.875,26.625,25.8125,28.625,29.5625,30.0
0.008045931,0.36495528,0.73637044,-0.49381873,0.060297824,-0.019483479,-0.018666077,-0.37286717,-0.32819661,0.05988541,-3.0784123,0.62487143,-0.00035954718,0.00030852365,0.00015414262,-0.0012706424,0.00040641095,-0.0011020196,6.533049e-05,0.4481382,-1.4708021,2.0096552,-2.1077511,-1.5706857,2.4230676,-8.434463e-05,0.0015911508,0.0016385975,-0.002060879,0.00010994576,-0.00015000686,0.0,0.05746084,-9.32781,0.7933669,47.658226,-0.43885505,-2.2034507,-3.1822348,-0.4501086,0.13486703,-0.13885827,25.875,26.625,25.8125,28.625,29.5625,30.0
0.01004568,0.33492178,0.7118331,-0.64930534,0.026742622,-0.0029247357,-0.02452138,-0.37286732,-0.32821408,0.059873544,-3.0784137,0.62491,-0.00046611374,-0.000115307,-3.070485e-05,-0.0035298793,0.0026042466,-0.0056778765,3.9967148e-05,0.4481382,-1.4707403,2.0096066,-2.1077158,-1.5706376,2.4230914,-0.00012619903,0.008623137,-0.0010640868,-0.0013138603,0.00010775193,-0.00016397603,0.076614454,0.11492168,-9.442732,0.7284641,47.667187,-0.48773414,-2.036177,-3.4162984,-0.43337303,0.101464525,-0.15249786,25.875,26.625,25.8125,28.625,29.5625,30.0
0.01205488,-0.031038979,0.021098232,-0.7923233,-0.00351819,0.022851894,-0.020782096,-0.37286928,-0.32821247,0.0598619,-3.0784235,0.6248364,-0.0005075006,-0.0058301976,-0.0010923235,-0.0034462204,0.0021937161,-0.004876913,-0.0031402134,0.4481253,-1.4707121,2.0096023,-2.1077158,-1.5706257,2.4230313,-0.0033378701,0.019534962,-0.013326601,-0.0008629414,0.00010564386,-0.0001864893,-0.095768064,0.22984336,-9.595961,0.7038487,47.691364,-0.5677965,-2.6797493,-3.0112264,-0.42725068,0.10917251,-0.15980098,25.875,26.625,25.8125,28.625,29.5625,30.0
0.014067684,-1.2763655,-0.95934004,-0.83629054,-0.03638294,0.041781742,-0.021290427,-0.3728855,-0.32820043,0.059863057,-3.0783756,0.62488633,-0.0004911938,-0.0057195127,0.00028351872,-0.003953383,0.0030178654,-0.0065455665,-0.0053718337,0.4481121,-1.4706883,2.009568,-2.107691,-1.5706614,2.4230554,-0.0058141663,0.019017205,-0.011787966,-2.2826734e-05,9.080264e-05,-0.00043239363,-0.3256114,0.38307226,-9.787497,0.7642693,47.677036,-0.2967918,-2.6387098,-3.2539186,-0.42989856,0.10309144,-0.17612904,25.875,26.625,25.8125,28.625,29.5625,30.0
0.016069569,-1.9588627,-1.8169774,-0.91252565,-0.072852276,0.07066135,-0.027427984,-0.37284002,-0.32820216,0.059829775,-3.0783217,0.6248345,-0.0006524358,-0.0047198716,0.00028223844,-0.00443237,0.0047053103,-0.010031164,-0.0017184722,0.4481486,-1.4706519,2.0095904,-2.10763,-1.5706495,2.4230664,-0.004900186,0.020210546,-0.012852147,0.0037202092,8.5012565e-05,-0.0031720507,-0.40222588,0.49799395,-9.864111,0.73069996,47.70032,-0.33059037,-2.3651383,-3.4767737,-0.429569,0.08018334,-0.16210827,25.875,26.625,25.8125,28.625,29.5625,30.0
0.01806912,-2.259645,-2.3745322,-0.94596225,-0.07862998,0.08626656,-0.025696088,-0.37286735,-0.32819846,0.0598201,-3.0783052,0.62479115,-0.0006731076,-0.00458772,-0.00012588012,-0.0044259233,0.005482894,-0.011609566,0.00095847395,0.44812486,-1.4705796,2.0095303,-2.1076167,-1.5706614,2.4230177,-0.0040016267,0.02163942,-0.015000944,0.0061993427,6.7650086e-05,-0.0049496177,-0.45968673,0.5363012,-9.883265,0.7351769,47.691364,-0.4991747,-2.3698187,-3.508265,-0.48045182,0.067122206,-0.14117543,25.875,26.625,25.8125,28.625,29.5625,30.0
0.02004186,-2.259645,-2.3745322,-0.94596225,-0.07862998,0.08626656,-0.025696088,-0.37286735,-0.32819846,0.0598201,-3.0783052,0.62479115,-0.0006731076,-0.00458772,-0.00012588012,-0.0044259233,0.005482894,-0.011609566,0.00095847395,0.44812486,-1.4705796,2.0095303,-2.1076167,-1.5706614,2.4230177,-0.0040016267,0.02163942,-0.015000944,0.0061993427,6.7650086e-05,-0.0049496177,-0.45968673,0.5363012,-9.883265,0.7351769,47.691364,-0.4991747,-2.3698187,-3.508265,-0.48045182,0.067122206,-0.14117543,25.875,26.625,25.8125,28.625,29.5625,30.0
0.022050304,-1.7235447,-1.4102145,-1.187683,-0.05990099,0.08927937,-0.032278657,-0.37291634,-0.32819182,0.059822984,-3.0782614,0.62486,-0.0006090001,-0.008018778,-0.00095598033,-0.0024175514,0.0026465529,-0.005345774,-0.0014192959,0.4481003,-1.4705075,2.009445,-2.107618,-1.5707096,2.4230418,-0.00544512,0.02216483,-0.01952983,0.0033291471,-0.000105604384,-0.0040113237,-0.61291564,0.6512228,-9.825804,0.7150385,47.677036,-0.601355,-2.2677002,-3.5164042,-0.43883467,0.044690862,-0.15840559,25.875,26.625,25.8125,28.625,29.5625,30.0
0.024056204,-0.95469767,-1.1538366,-0.9141763,-0.044628352,0.07470476,-0.03722787,-0.37292635,-0.32823724,0.059838917,-3.078352,0.6248023,-0.0006056452,-0.0096987095,-0.0010342426,-0.002376097,0.0021756163,-0.0042765727,-0.0024570653,0.4481359,-1.4704827,2.009384,-2.1076305,-1.5706495,2.42303,-0.0067972713,0.024466619,-0.021900035,0.0022302442,-0.00015173767,-0.004323502,-0.5554548,0.45968673,-9.787497,0.77545905,47.66987,-0.5716523,-2.18325,-3.4869118,-0.41297033,0.027210342,-0.1594902,25.875,26.625,25.8125,28.625,29.5625,30.0
0.026050815,-1.1369969,-0.67926747,-0.8972294,-0.036567524,0.049753547,-0.03593901,-0.37294364,-0.32821736,0.059823405,-3.078273,0.6248044,-0.0006077153,-0.011241163,-0.000989997,-0.0022414597,0.003281666,-0.002979841,-0.0015140065,0.44812375,-1.470422,2.0093477,-2.1076071,-1.5707101,2.4230292,-0.0072245114,0.026808925,-0.02473555,0.002039078,-0.0017180174,-0.0056883562,-0.49799395,0.36391866,-9.691729,0.77545905,47.685097,-0.59827197,-2.1813743,-3.5537338,-0.39695483,0.03261552,-0.16845599,25.875,26.625,25.8125,28.625,29.5625,30.0
0.028045746,-0.6814923,-0.12831624,-0.6291021,-0.03156426,0.056151688,-0.054930907,-0.37300074,-0.3282216,0.05981975,-3.0782945,0.6249048,-0.0005853234,-0.0127130505,-0.001319003,-0.0017096312,0.0026744555,-0.0017443617,-0.0015209115,0.44806352,-1.4703376,2.0092742,-2.1076543,-1.5706862,2.423029,-0.007947854,0.028345656,-0.02764181,0.0020319107,-0.0017126339,-0.0064028795,-0.4405331,0.3256114,-9.576807,0.79560274,47.672558,-0.67339873,-2.2797756,-3.4522,-0.37224013,0.03819074,-0.1501421,25.875,26.625,25.8125,28.625,29.5625,30.0
0.030046824,-1.1395106,-0.22352913,-0.66676486,-0.0066981628,0.048961204,-0.055873923,-0.37298873,-0.32824135,0.05979424,-3.078305,0.62481093,-0.00069674413,-0.013836959,-0.0011548538,-0.0013488425,0.0028333124,-0.0020447075,-0.0021579566,0.448087,-1.4702653,2.0092504,-2.1076415,-1.57065,2.4229925,-0.009270306,0.029768707,-0.030418837,0.0037256314,-0.001728516,-0.0070867566,-0.36391866,0.22984336,-9.615114,0.7083204,47.67345,-0.5951313,-2.178846,-3.447387,-0.3575922,-0.003801085,-0.14553487,25.875,26.625,25.8125,28.625,29.5625,30.0
0.03204677,-0.70615077,0.2820943,-0.63670385,0.00046389576,0.05373729,-0.06079221,-0.37303048,-0.3282189,0.05978249,-3.0782495,0.62489605,-0.0007440095,-0.014423913,-0.0012843445,-0.0005604658,0.002685276,-0.002029612,-0.0023210829,0.44801486,-1.4701813,2.009177,-2.1076052,-1.5706619,2.4229805,-0.009644412,0.029864028,-0.03284831,0.005981359,-0.0016023627,-0.0072971275,-0.22984336,0.19153613,-9.557653,0.8179876,47.71465,-0.66417706,-2.151627,-3.4778168,-0.35768113,-0.004993275,-0.14333609,25.875,26.625,25.8125,28.625,29.5625,30.0
0.034009475,-0.5971841,0.09703488,-0.5823026,0.027806906,0.04760603,-0.06579475,-0.37307715,-0.32821766,0.059804015,-3.0782442,0.62491435,-0.0006225049,-0.015891591,-0.0015177641,9.074152e-05,0.0021028733,-0.0010996194,-0.0034638746,0.44800264,-1.470157,2.0091035,-2.1076167,-1.5707101,2.4229805,-0.010620156,0.031234968,-0.03600528,0.0066761337,-0.0014848748,-0.007128519,-0.24899697,0.076614454,-9.423578,0.7284641,47.74062,-0.59831166,-2.101057,-3.4079072,-0.35723323,-0.008084014,-0.14811867,25.875,26.625,25.8125,28.625,29.5625,30.0
0.036006503,-0.3671077,0.9040261,-0.56604135,0.023349676,0.037538517,-0.073316656,-0.3731156,-0.32822973,0.059788194,-3.0782332,0.62489396,-0.0006533987,-0.017392905,-0.0018248186,6.988063e-05,0.0018023476,-0.0008372555,-0.0048465664,0.4479903,-1.4700361,2.0090072,-2.1076167,-1.5707101,2.422957,-0.011511136,0.034092262,-0.039057642,0.0065040877,-0.0013343769,-0.0066347653,-0.21068975,0.019153614,-9.423578,0.7396539,47.723602,-0.6686275,-2.124875,-3.3772655,-0.33108956,-0.036156364,-0.15515149,25.875,26.625,25.8125,28.625,29.5625,30.0
0.038006403,-0.3771365,0.4096278,-0.47094622,0.03728869,0.027704185,-0.07880875,-0.3731706,-0.32824594,0.059826273,-3.0783188,0.62500834,-0.00058951596,-0.01860956,-0.0019272777,0.00045192573,0.0014776536,0.0001323255,-0.0059083747,0.44793007,-1.4700358,2.0089223,-2.107629,-1.57065,2.4229572,-0.012333619,0.035282556,-0.04123347,0.0064758947,-0.0014656301,-0.006393797,-0.11492168,0.076614454,-9.404425,0.6769922,47.685097,-0.6307982,-2.111842,-3.3893418,-0.3222649,-0.056649603,-0.16587421,25.875,26.625,25.8125,28.625,29.5625,30.0
0.04000633,-0.12470509,0.68608695,-0.43349832,0.020071732,0.026065009,-0.08734851,-0.37321705,-0.32823777,0.059815023,-3.0782769,0.624942,-0.0005749411,-0.019381465,-0.0010415277,0.0005297584,0.004156297,-0.00013475811,-0.006140497,0.44790566,-1.4699278,2.0088265,-2.1076157,-1.5706991,2.4228969,-0.0131435525,0.03645829,-0.043209124,0.008684447,-0.003764094,-0.006966083,-0.11492168,0.0,-9.500193,0.74413085,47.672558,-0.58062327,-2.0233107,-3.4300551,-0.32321626,-0.07015478,-0.17008415,25.875,26.625,25.8125,28.625,29.5625,30.0
0.042006057,-0.19580331,0.48733953,-0.40726295,0.014699412,0.018991565,-0.097756624,-0.3732484,-0.3282421,0.059808142,-3.078249,0.62503195,-0.0005626459,-0.019934906,-0.0004108852,0.00053577655,0.0065595927,-0.0008547443,-0.006798155,0.44789362,-1.4698553,2.0087655,-2.1076276,-1.5707115,2.4229445,-0.013577461,0.037820723,-0.04526562,0.011074868,-0.0056173624,-0.006737745,-0.05746084,0.114921674,-9.481039,0.74413085,47.687782,-0.6543689,-2.024297,-3.410486,-0.31382215,-0.031170845,-0.17998582,25.875,26.625,25.8125,28.625,29.5625,30.0
0.044005875,-0.5133025,-0.080276296,-0.57579994,0.015048988,0.01046473,-0.09297469,-0.37325674,-0.32824367,0.059802055,-3.0781953,0.624983,-0.0006296791,-0.021273945,-0.00027008107,0.0011754857,0.006416601,0.0004202138,-0.007781279,0.4479051,-1.4697831,2.008681,-2.1075437,-1.5707353,2.4229324,-0.014770622,0.03844943,-0.047519706,0.011490525,-0.0060450565,-0.006945138,-0.076614454,0.11492168,-9.557653,0.779936,47.652847,-0.60506654,-1.9902265,-3.4659057,-0.31240678,-0.03697391,-0.18674324,25.875,26.625,25.8125,28.625,29.5625,30.0
0.04600604,-0.48529726,-0.27904063,-0.7146115,0.0019673563,0.0101745445,-0.10244676,-0.37330505,-0.32825652,0.059807815,-3.0782208,0.62498885,-0.00063820137,-0.021651475,-0.00043417362,0.0009693076,0.0066913967,-0.0009423429,-0.0078861015,0.44786912,-1.4696988,2.0085723,-2.1075308,-1.5707115,2.4228969,-0.015035226,0.040357556,-0.049458932,0.012867481,-0.0057037985,-0.0071046622,-0.076614454,0.1340753,-9.5385,0.81351066,47.683304,-0.6572485,-1.8965387,-3.4668622,-0.3419127,-0.058059294,-0.18471956,25.875,26.625,25.8125,28.625,29.5625,30.0
0.04800602,-0.537923,-1.0848207,-0.7798933,-0.0062146406,0.016854245,-0.10285015,-0.3733596,-0.32825264,0.05982208,-3.0781832,0.62501925,-0.0005772762,-0.022794899,-0.00026630386,0.001494478,0.0069128037,-0.00042593997,-0.008130172,0.44784477,-1.4696265,2.0084522,-2.107495,-1.5707597,2.4228964,-0.016099866,0.04125634,-0.05192577,0.014066786,-0.0061300374,-0.007923133,-0.095768064,0.30645782,-9.557653,0.72622824,47.694054,-0.6449861,-1.8764718,-3.4777055,-0.3593148,-0.077986464,-0.18997791,25.875,26.625,25.8125,28.625,29.5625,30.0
0.050005905,-0.73341864,-1.0786064,-0.7800753,-0.026019406,0.026873467,-0.11485694,-0.37338758,-0.3282535,0.05981023,-3.078122,0.6251019,-0.0006676471,-0.023870511,-0.00053837965,0.0017572928,0.007673474,0.0006860646,-0.007026633,0.44782087,-1.4695182,2.008344,-2.107423,-1.5707597,2.422932,-0.015771212,0.043029305,-0.054511588,0.014210543,-0.0073035825,-0.008693219,-0.21068975,0.34476504,-9.461885,0.7172743,47.68062,-0.68301743,-1.818037,-3.468251,-0.37039235,-0.06313844,-0.17887509,25.875,26.625,25.8125,28.625,29.5625,30.0
0.05200587,-0.803066,-1.0248197,-0.73451006,-0.03974156,0.04144202,-0.11378235,-0.3734235,-0.32824054,0.05980923,-3.0781052,0.6250601,-0.0006854974,-0.025240397,-0.0002757471,0.0017503699,0.008494969,0.0015253297,-0.0077231224,0.44777256,-1.4694575,2.0082715,-2.1073873,-1.5707725,2.4228597,-0.016757023,0.045006007,-0.056603786,0.013928646,-0.008413098,-0.008978258,-0.17238252,0.49799395,-9.576807,0.7284641,47.679718,-0.5976603,-1.8453152,-3.4549463,-0.3775608,-0.061455525,-0.17388979,25.875,26.625,25.8125,28.625,29.5625,30.0
0.054056875,-0.82059443,-1.1449039,-0.8042608,-0.037186448,0.057096705,-0.1322904,-0.37350628,-0.32827204,0.059841774,-3.0781643,0.625072,-0.00059149973,-0.026092984,-9.1151865e-05,0.0012492752,0.010479275,0.0019101582,-0.007226296,0.4477487,-1.4693608,2.0080907,-2.1073873,-1.5707611,2.4228358,-0.016550113,0.047572177,-0.058165107,0.01344288,-0.010372327,-0.00926322,-0.15322891,0.49799395,-9.5385,0.7553206,47.68062,-0.641657,-1.7631497,-3.5418663,-0.3667426,-0.034209084,-0.17864709,25.875,26.625,25.8125,28.625,29.5625,30.0
