timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.359784e-07,-0.32205474,-0.49078938,0.30804878,-0.013524907,0.015572242,-0.015703747,-0.3728544,-0.3281971,0.059914034,-3.07844,0.62483835,-0.0004110285,0.001971273,0.00096584356,-0.0035081585,0.003147663,-0.006752173,5.900705e-06,0.44812617,-1.470861,2.0096323,-2.1076558,-1.5706495,2.4230313,-8.9915055e-05,0.004157021,0.0035413285,-0.00024942146,9.559685e-05,-9.7393844e-05,0.019153614,0.19153613,-8.983045,0.7463667,47.704796,-0.14500766,-2.931128,-2.4003706,-0.53067654,0.06403334,-0.12456094,25.25,25.875,25.0625,27.5625,28.125,28.4375
0.002054609,-0.6267538,-0.3714331,0.40318838,-0.008996224,0.008515916,-0.017982127,-0.37285644,-0.32822588,0.059924446,-3.0784829,0.6248083,-0.00039831465,-0.0010078232,-0.00047532006,-0.0029755011,-0.0012823822,0.0024084619,8.813889e-06,0.4481623,-1.4708488,2.009596,-2.10766,-1.5706257,2.4230433,-8.880609e-05,0.0048155086,0.004226799,-0.011768963,9.4344156e-05,-9.609396e-05,0.038307227,0.21068975,-8.925584,0.75084364,47.694054,-0.13107978,-2.807869,-2.3654063,-0.4661916,0.07194487,-0.13216831,25.25,25.875,25.0625,27.5625,28.125,28.4375
0.004053997,-0.20275186,-0.4589275,0.27506888,-0.010100259,0.024751453,-0.016735505,-0.3728757,-0.32821357,0.05990342,-3.0784433,0.6248001,-0.00032622073,-0.0020069375,-0.000958519,-0.0024775064,-0.0029758906,0.005915713,9.493425e-06,0.4481623,-1.4708011,2.0096085,-2.107732,-1.5706857,2.4230433,-8.7724125e-05,0.0043262495,0.004449838,-0.015397459,9.3123956e-05,-9.4828334e-05,0.038307227,0.28730422,-8.963891,0.78888994,47.716442,-0.15114865,-3.043568,-2.612287,-0.36890012,0.070478685,-0.11588684,25.25,25.875,25.0625,27.5625,28.125,28.4375
0.006054073,-0.20073758,-0.37603813,0.058833607,0.004048249,0.012289006,-0.01506058,-0.37288415,-0.32824132,0.059936997,-3.0785437,0.6248214,-0.00023890026,-0.0011768837,-0.0005569705,-0.0019419467,-0.0017303945,0.0033489014,8.364314e-06,0.4481742,-1.4708613,2.009608,-2.1077778,-1.5706376,2.4230556,-8.6668144e-05,0.0032414286,0.0032362298,-0.010246,9.1934875e-05,-9.359565e-05,0.0,0.095768064,-8.944737,0.8157518,47.698532,-0.10696231,-2.9879408,-2.506191,-0.37532157,0.057745665,-0.11851166,25.25,25.875,25.0625,27.5625,28.125,28.4375
0.008054638,0.27878922,0.65192455,-0.29241452,0.036850028,-0.012657356,-0.017687522,-0.37286302,-0.32822266,0.059902232,-3.0784924,0.6248296,-0.00037048894,-0.00062957034,-0.00029229218,-0.0012045893,-0.00069042394,0.0012066432,7.6237084e-06,0.44815025,-1.4708258,2.0096428,-2.107752,-1.5706257,2.4230433,-8.563743e-05,0.0023097002,0.0013896817,-0.0050863777,9.077583e-05,-9.239459e-05,-0.019153614,0.05746084,-9.040505,0.69041777,47.65912,-0.1542029,-2.9151666,-2.513059,-0.4407614,0.06409138,-0.12805513,25.25,25.875,25.0625,27.5625,28.125,28.4375
0.010054272,0.71743584,1.5119243,-0.65462375,0.048528686,-0.018205348,-0.019902188,-0.37286326,-0.32820353,0.059872717,-3.0784223,0.62481546,-0.0004253982,-0.00056075613,-0.00025904042,-0.0007314017,-0.00047579088,0.0007684089,7.2738108e-06,0.4481382,-1.4707661,2.0096424,-2.1077402,-1.5706614,2.4230313,-8.47322e-05,0.001796872,0.00041660416,-0.003112508,8.964556e-05,-9.1223934e-05,0.019153614,0.038307227,-9.174581,0.76874626,47.652847,-0.42919564,-2.2226562,-3.1432986,-0.4538957,0.05174967,-0.17147008,25.25,25.875,25.0625,27.5625,28.125,28.4375
0.012054618,0.43891788,0.9085783,-0.8418572,0.03296221,-0.0073417188,-0.020422272,-0.37287644,-0.32821417,0.059887983,-3.0784607,0.62480414,-0.0003834759,0.0003595538,0.0002011918,-0.004861781,0.0036264218,-0.007739224,-2.3158016e-05,0.4481382,-1.4707749,2.0096195,-2.1077511,-1.5706495,2.4230194,-0.000112787864,0.010584031,5.5892765e-06,-0.0020436244,8.03208e-05,-8.749737e-05,0.095768064,-0.019153614,-9.442732,0.7150385,47.658226,-0.4594484,-2.296786,-3.3969154,-0.45654193,0.031744026,-0.18615304,25.25,25.875,25.0625,27.5625,28.125,28.4375
0.014053494,-0.26099998,-0.18645315,-0.86222816,-0.0041261064,0.012285913,-0.023898244,-0.37285796,-0.32818493,0.059858985,-3.0783546,0.62482274,-0.0004964147,-0.0052192523,2.9859093e-05,-0.0043058493,0.0030512586,-0.0065837526,-0.0034483655,0.44812456,-1.4707361,2.009627,-2.1076796,-1.5706857,2.4230309,-0.004872517,0.019038044,-0.010777362,-0.0010055252,7.671986e-05,-0.0014144997,0.0,0.17238253,-9.481039,0.7530795,47.67166,-0.35297033,-2.8124547,-3.1439915,-0.43875736,0.05049874,-0.19747591,25.25,25.875,25.0625,27.5625,28.125,28.4375
0.016054083,-0.7223771,-1.0471013,-0.74843764,-0.03179166,0.051418565,-0.03239034,-0.37288332,-0.3282101,0.059864223,-3.0783887,0.6249052,-0.00048770395,-0.005664538,0.00029009214,-0.0039060104,0.0029666824,-0.006408608,-0.0007810272,0.44812417,-1.4706882,2.009568,-2.107703,-1.5706495,2.4230776,-0.005766094,0.018764894,-0.011601597,-0.00010309603,7.5627606e-05,-0.0049752262,-0.2873042,0.28730422,-9.595961,0.77545905,47.71554,-0.2934892,-2.6047463,-3.2539616,-0.45136428,0.034692474,-0.18259016,25.25,25.875,25.0625,27.5625,28.125,28.4375
0.018053833,-1.9165739,-1.7224718,-0.862154,-0.057130218,0.07159551,-0.015233108,-0.37287912,-0.3282125,0.059868474,-3.0784054,0.62486917,-0.00049973826,-0.0051488434,0.00013675755,-0.004719631,0.003745707,-0.008027465,0.0017542244,0.44812447,-1.4706997,2.009568,-2.107691,-1.5706376,2.4230533,-0.005008848,0.02024988,-0.011386575,-6.731435e-06,7.471947e-05,-0.0067531513,-0.36391866,0.3256114,-9.768343,0.80679786,47.71554,-0.38363063,-2.5146534,-3.5126767,-0.46127477,0.03837417,-0.16893342,25.25,25.875,25.0625,27.5625,28.125,28.4375
