timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.6898065e-07,-1.5064371,-1.5496317,-0.43724346,-0.008956415,0.009153144,0.012340605,-0.37360987,-0.3287956,0.05991034,-3.078433,0.62477547,-0.00033756244,-0.00095705537,-0.00053427764,-0.00029033233,-0.0016021407,0.0028543596,8.2350634e-05,0.4485942,-1.4686342,2.0071423,-2.1074178,-1.5706977,2.4234629,0.0,0.0008958266,0.0008178949,-0.004981245,0.00019607872,-8.161589e-05,0.0,0.019153614,-8.791509,0.76874626,47.698532,0.028092155,-2.6523347,-2.4193022,-0.518567,0.15349853,-0.15313475,23.875,24.125,23.5625,24.6875,24.5,24.75
0.002052168,-1.1979604,-0.63712215,-0.36492312,-0.021843083,0.013375428,0.0074887993,-0.37364668,-0.32880065,0.059933245,-3.0784895,0.62482536,-0.00020253961,-0.0018409337,-0.0009614538,-0.0024318066,-0.0027434407,0.005202596,8.228502e-05,0.44857025,-1.4686569,2.0071318,-2.1074927,-1.5706977,2.4234629,0.0,0.004393168,0.004006034,-0.014277599,0.000191829,-8.016186e-05,0.0,0.038307227,-8.772355,0.6971306,47.694054,0.01696321,-2.756916,-2.4287772,-0.46737674,0.15193656,-0.14049974,23.875,24.125,23.5625,24.6875,24.5,24.75
0.004052596,-0.8273909,-0.75305223,-0.2881702,-0.02187908,0.017503427,0.0024341298,-0.37364632,-0.32881355,0.059932973,-3.0785108,0.6248679,-0.00023641798,-0.0020118442,-0.0010421673,-0.002451085,-0.0030641826,0.005877797,8.10285e-05,0.44857025,-1.4686451,2.0071194,-2.1074927,-1.5706614,2.4234867,0.0,0.00439866,0.004278123,-0.015302659,0.00018626929,-7.875877e-05,0.05746084,0.0,-8.599973,0.7396539,47.70032,0.036385,-3.0244055,-2.7759771,-0.3856573,0.13876727,-0.13058338,23.875,24.125,23.5625,24.6875,24.5,24.75
0.006051783,-0.91538227,-0.60012347,-0.3327862,0.0050410326,-0.011637561,0.009272257,-0.37365153,-0.32881823,0.059924334,-3.0785291,0.6248719,-0.0002594889,-0.0015534095,-0.000817777,-0.00120587,-0.0025107667,0.004758332,7.892715e-05,0.4485582,-1.468622,2.007119,-2.107515,-1.5706376,2.4234748,0.0,0.0023408365,0.0025315087,-0.01024947,0.00018092638,-7.740406e-05,0.019153614,-0.019153614,-8.523358,0.7418897,47.696735,0.06658354,-2.9141092,-2.6312213,-0.39495426,0.14497854,-0.12268103,23.875,24.125,23.5625,24.6875,24.5,24.75
0.008051901,-0.25963163,0.53368694,-0.760497,0.026739545,-0.028744394,0.0063182306,-0.37364742,-0.32881197,0.05991943,-3.0785089,0.6248869,-0.00026359758,-0.0012956585,-0.0006954074,-0.00014533057,-0.0020147946,0.0037248547,7.724639e-05,0.4485582,-1.4686224,2.0071304,-2.1075137,-1.5706495,2.4234867,0.0,0.0009699031,0.00058886985,-0.005789593,0.000188211,-7.609512e-05,0.019153614,0.076614454,-8.714894,0.7553206,47.693153,0.032874912,-2.8329625,-2.544482,-0.43707275,0.15310392,-0.12965725,23.875,24.125,23.5625,24.6875,24.5,24.75
0.010051896,-0.4180461,-0.27164683,-1.2983824,0.047390822,-0.040983196,0.011193893,-0.37365076,-0.3287962,0.059925795,-3.0784893,0.6248255,-0.0002032869,-0.0008592354,-0.00048646366,-9.566564e-05,-0.0012757932,0.002184206,8.2935694e-05,0.4485582,-1.4686463,2.0071418,-2.1075127,-1.5706977,2.423451,0.0,0.00083436613,8.890858e-05,-0.0034454,0.00019470662,-8.2199025e-05,0.095768064,0.05746084,-9.002198,0.7732232,47.705692,-0.16352704,-2.040154,-3.2711306,-0.45926082,0.12943186,-0.152798,23.875,24.125,23.5625,24.6875,24.5,24.75
0.012051768,-0.671748,-0.6403302,-1.3157355,0.0013763667,-0.023905907,0.0039293854,-0.37363005,-0.3287947,0.059889376,-3.078421,0.6248504,-0.0002999872,-0.00056286145,-0.0003308377,-0.0041846316,0.0027500272,-0.0061266273,8.886632e-05,0.44858217,-1.4685827,2.0071528,-2.1075008,-1.5707096,2.423499,-1.3160566e-05,0.010982461,-0.001944116,-0.002325856,0.00016965574,-9.8759236e-05,0.1340753,0.0,-9.174581,0.8493211,47.711063,-0.28329462,-2.1894765,-3.5637193,-0.44367605,0.12110379,-0.16182989,23.875,24.125,23.5625,24.6875,24.5,24.75
0.014051653,-1.0360584,-1.521734,-1.2945945,-0.03744212,0.0008549929,0.005826596,-0.37362617,-0.3287822,0.059869386,-3.0784016,0.62482667,-0.00041125182,-0.004776671,-0.0023190093,-0.0023536354,0.0012091545,-0.0029544933,0.00029928383,0.44854614,-1.468545,2.0071485,-2.1074636,-1.5706857,2.4234507,-0.00011289682,0.016816493,-0.012921284,-0.00070931163,0.0001624851,-0.00040190373,0.076614454,0.15322891,-9.346964,0.76874626,47.711063,-0.3986295,-2.6358526,-3.1332524,-0.4462472,0.1197256,-0.19518313,23.875,24.125,23.5625,24.6875,24.5,24.75
0.01605239,-1.6377407,-2.647287,-1.6444569,-0.05835186,0.032463208,0.010914855,-0.37361082,-0.32878932,0.05985211,-3.0783985,0.62482595,-0.00048096135,-0.006351075,-0.001307464,-0.0022307553,0.0012626941,-0.00306387,-1.9510388e-05,0.44855696,-1.4685206,2.0071614,-2.1074636,-1.5706614,2.4234614,-0.003440585,0.01791306,-0.014559512,-4.631298e-05,0.0001582213,-0.0034098374,-0.17238252,0.36391866,-9.423578,0.7105615,47.670765,-0.25844336,-2.3963828,-3.3007066,-0.44360995,0.11648195,-0.18218055,23.875,24.125,23.5625,24.6875,24.5,24.75
0.01805203,-2.2065802,-3.6008644,-1.9688009,-0.07968833,0.055306844,0.0057017994,-0.37364,-0.32877314,0.05984989,-3.0783355,0.6248321,-0.0004814249,-0.005437549,-0.00027472168,-0.003468888,0.0036936628,-0.008089038,0.00061331503,0.4485326,-1.4684602,2.007089,-2.1074145,-1.5707096,2.423449,-0.0045468705,0.019694336,-0.014542526,0.003737216,0.00015433325,-0.005149775,-0.22984336,0.5363012,-9.653421,0.7418897,47.672558,-0.2551363,-2.2063031,-3.436637,-0.47188872,0.096845284,-0.16577905,23.875,24.125,23.5625,24.6875,24.5,24.75
