timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.1879602e-06,0.04450805,-0.67434007,0.370687,-0.007211322,0.023868512,-0.015097832,-0.372875,-0.32822418,0.059936713,-3.0784779,0.6248074,-0.0003780483,0.003109854,0.0015403489,-0.0040122354,0.004239415,-0.008786247,2.7403526e-05,0.44815025,-1.4708374,2.009549,-2.1076314,-1.5706376,2.4230313,-6.8753565e-05,0.0033531215,0.005260527,0.0011418952,7.572114e-14,-9.9125966e-05,0.019153614,0.17238252,-9.002198,0.78217715,47.70659,-0.19835317,-2.8317823,-2.4920435,-0.53152627,0.041676346,-0.09579461,25.125,25.75,24.9375,27.3125,27.8125,28.125
0.00205304,-0.011321373,-0.49645084,0.10008358,-0.004473635,0.019400133,-0.008999059,-0.3729044,-0.32822558,0.059937347,-3.078508,0.6249293,-0.00026723897,-0.0012944975,-0.00059171143,-0.0023516438,-0.0020990225,0.004321308,3.3714372e-05,0.44812617,-1.4708372,2.0095732,-2.1077445,-1.5706376,2.4230795,-6.56721e-05,0.0034514982,0.0045230803,-0.012778698,4.9440496e-15,-9.777976e-05,0.038307227,0.17238252,-8.90643,0.75755644,47.699425,-0.17830735,-2.6493402,-2.3192773,-0.45996404,0.053655162,-0.10980487,25.125,25.75,24.9375,27.3125,27.8125,28.125
0.004051847,-0.060919236,-0.56946105,0.2175853,0.0057568736,0.018089125,-0.020053567,-0.3729052,-0.3282174,0.05993437,-3.0784748,0.6249225,-0.0002750694,-0.001412094,-0.00064987084,-0.0026191399,-0.0023089787,0.004753419,3.4871253e-05,0.44812617,-1.4708253,2.0095613,-2.1077201,-1.5706614,2.4230795,-6.3352985e-05,0.0038174987,0.00504779,-0.014149826,3.228111e-16,-9.646975e-05,0.076614454,0.17238252,-8.925584,0.7709874,47.729877,-0.1201594,-3.0346694,-2.5457408,-0.36570036,0.045232423,-0.09652659,25.125,25.75,24.9375,27.3125,27.8125,28.125
0.006052143,0.7349215,0.41508934,0.24654719,0.0020722372,0.017339947,-0.022394653,-0.37289968,-0.32820806,0.059922576,-3.078457,0.62486136,-0.00024216708,-0.0005678882,-0.00024280773,-0.0024071808,-0.00079147704,0.0016171541,3.4977154e-05,0.4481382,-1.4708254,2.009596,-2.1077535,-1.5706977,2.4230556,-6.119874e-05,0.0035040479,0.0037404764,-0.009044964,2.1077255e-17,-9.5194286e-05,0.076614454,0.22984336,-9.021352,0.74413085,47.723602,-0.14546809,-3.0090427,-2.584795,-0.4023639,0.04814639,-0.112096414,25.125,25.75,24.9375,27.3125,27.8125,28.125
0.008052142,1.1542944,1.1372521,-0.24057996,0.036168076,-0.006751013,-0.019616771,-0.3728983,-0.32823542,0.05994044,-3.0785317,0.62487644,-0.00024052638,-0.00014103891,-3.7299964e-05,-0.0016278168,-2.3481727e-05,3.5016998e-05,3.5250723e-05,0.44815025,-1.4708496,2.0095842,-2.1077645,-1.5706376,2.4230676,-5.91865e-05,0.0024477511,0.0020936516,-0.0045831557,1.3761942e-18,-9.395206e-05,0.0,0.15322891,-9.021352,0.73069996,47.709274,-0.123000875,-2.981258,-2.4035106,-0.43687952,0.06634323,-0.10879582,25.125,25.75,24.9375,27.3125,27.8125,28.125
0.010052649,1.3195231,0.9948584,-0.63997436,0.060278893,-0.0048143854,-0.026702357,-0.37288493,-0.32822895,0.059927627,-3.0785077,0.6248525,-0.00029928848,1.2488385e-05,4.6105488e-05,-0.0012278795,0.0001779184,-0.0003778549,1.6848642e-05,0.44815025,-1.4708378,2.0095952,-2.1077402,-1.5706376,2.4230556,-7.612329e-05,0.0017916483,0.001508009,-0.0028820399,8.9855654e-20,-9.274192e-05,-0.05746084,0.15322891,-9.212888,0.73069996,47.681515,-0.31943357,-2.2461452,-3.1424136,-0.45838195,0.0443376,-0.14142653,25.125,25.75,24.9375,27.3125,27.8125,28.125
0.012052546,0.49677572,0.47077477,-0.7210447,0.030628528,-0.0018326849,-0.020929098,-0.3728867,-0.3282127,0.059893873,-3.0784538,0.6248802,-0.00036619505,-0.00040358456,-4.7682486e-05,-0.0039334507,0.0027735713,-0.005786741,-0.00018482973,0.4481261,-1.4707754,2.0096066,-2.1077516,-1.5706495,2.4230556,-0.00028435484,0.009810949,-0.0012528275,-0.0021410563,5.866932e-21,-9.657837e-05,0.076614454,0.076614454,-9.308656,0.779936,47.71286,-0.43344638,-2.132799,-3.3305044,-0.43921155,0.0361451,-0.18576533,25.125,25.75,24.9375,27.3125,27.8125,28.125
0.014052485,-0.26680833,-0.68270075,-0.89495003,0.008605511,0.018060468,-0.02440726,-0.37285653,-0.328202,0.05986422,-3.078411,0.6247735,-0.0005273277,-0.005389745,-0.0008868181,-0.0035638195,0.0023877823,-0.005035336,-0.00025781355,0.4481253,-1.4707361,2.0096152,-2.1076796,-1.5706376,2.4229937,-0.0032514124,0.018767545,-0.012179981,-0.001015271,3.8306874e-22,-0.00298299,-0.019153614,0.19153614,-9.423578,0.7486078,47.686886,-0.5020053,-2.7384844,-2.9817448,-0.44504863,0.031796783,-0.19743729,25.125,25.75,24.9375,27.3125,27.8125,28.125
0.016052201,-1.1987011,-1.55497,-1.0617312,-0.020168027,0.045269556,-0.016595175,-0.37287864,-0.32820347,0.0598771,-3.0784018,0.624869,-0.00044512597,-0.0057087415,0.0005224965,-0.0041955956,0.003309489,-0.006948032,0.0004899026,0.44812408,-1.470736,2.0095909,-2.107703,-1.5706614,2.4230533,-0.006192616,0.019262707,-0.011488288,-7.9578975e-05,2.501165e-23,-0.006672524,-0.2681506,0.2681506,-9.634268,0.7866488,47.69763,-0.23454782,-2.6052814,-3.2516012,-0.47043568,0.02605037,-0.1642531,25.125,25.75,24.9375,27.3125,27.8125,28.125
0.018052258,-1.4693023,-2.458276,-1.0674839,-0.053063795,0.08433952,-0.019600127,-0.37287366,-0.32820114,0.05984769,-3.0783448,0.62485653,-0.0005658595,-0.0052842493,0.00052579993,-0.0043806126,0.004064803,-0.008515911,0.0022175165,0.44812417,-1.470652,2.009555,-2.1076548,-1.5706614,2.4230528,-0.005813219,0.019795103,-0.012053273,0.00169313,1.6330822e-24,-0.008020842,-0.34476504,0.47884035,-9.749189,0.7284641,47.694054,-0.30119967,-2.315533,-3.4533331,-0.45513713,0.034775663,-0.15835401,25.125,25.75,24.9375,27.3125,27.8125,28.125
