timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.459886e-07,-0.39286074,-0.73550916,0.2603399,-0.017961558,0.016355451,-0.019230781,-0.37287483,-0.32821548,0.05994138,-3.0784683,0.62486356,-0.00031212592,0.0032670586,0.0016011541,-0.004531232,0.004852967,-0.010228369,2.790198e-05,0.44815025,-1.4708728,2.0095851,-2.1076667,-1.5706614,2.4230676,-9.0269365e-05,0.0045890454,0.0049484563,0.0017833402,7.2696705e-05,-0.00012107981,0.05746084,0.21068975,-8.963891,0.8403672,47.713753,-0.18763617,-2.9127853,-2.4907036,-0.49669528,0.0670736,-0.14501585,25.9375,26.75,25.875,28.75,29.6875,30.0625
0.002052721,-0.3443812,-0.63444877,0.21666095,-0.0031154833,0.01368983,-0.016433014,-0.37287182,-0.32820526,0.059932765,-3.0784411,0.6248771,-0.00029847212,-0.0002661848,-0.000108083106,-0.0031331312,-0.00024992265,0.0003271821,3.017167e-05,0.44815025,-1.4708728,2.0096085,-2.1076825,-1.5706857,2.4230795,-8.915233e-05,0.0045524347,0.0043041487,-0.009260041,7.15411e-05,-0.000118582706,0.0,0.21068975,-9.021352,0.76874626,47.688675,-0.18773039,-2.7986212,-2.3528125,-0.46544245,0.06405647,-0.15162337,25.9375,26.75,25.875,28.75,29.6875,30.0625
0.0040526288,-0.5894946,-0.24058661,0.19121028,0.0022963027,0.003667863,-0.012449091,-0.37286705,-0.32820532,0.059919138,-3.0784647,0.62482405,-0.00033584834,-0.00088374974,-0.0004068536,-0.0028434098,-0.0012685201,0.0024374472,2.9278257e-05,0.4481382,-1.470861,2.0096323,-2.1077068,-1.5706614,2.4230313,-8.806138e-05,0.0043123006,0.0044068033,-0.011465793,7.042146e-05,-0.00011604486,-0.019153614,0.19153613,-9.002198,0.75755644,47.655537,-0.18122733,-3.0167732,-2.5771573,-0.36788398,0.047146957,-0.16072622,25.9375,26.75,25.875,28.75,29.6875,30.0625
0.006051893,0.011215729,0.41030133,0.29391932,0.010112269,-0.0005521306,-0.018527953,-0.3728707,-0.32821998,0.059925582,-3.078491,0.62490666,-0.00034137227,-0.00026094506,-0.00010555778,-0.002147122,-0.00035054356,0.0005484284,2.7123064e-05,0.4481382,-1.4708614,2.0096204,-2.1077173,-1.5706257,2.4230795,-8.699791e-05,0.0030818682,0.0031017112,-0.006830014,6.933641e-05,-0.00011360413,0.038307227,0.21068975,-8.90643,0.75755644,47.699425,-0.19630653,-2.9418907,-2.5574632,-0.41064742,0.06826008,-0.15375441,25.9375,26.75,25.875,28.75,29.6875,30.0625
0.008052028,-0.021596173,0.67969203,-0.048460487,0.045561064,-0.028388148,-0.016248116,-0.37288716,-0.32823005,0.059914336,-3.0785034,0.6248707,-0.00030051183,-6.961044e-05,-1.2936799e-05,-0.0013106683,-9.36241e-05,2.6463631e-05,2.546978e-05,0.44815025,-1.470814,2.0096076,-2.1077754,-1.5706376,2.4230676,-8.595929e-05,0.001836473,0.0018461595,-0.0037473163,6.828429e-05,-0.00011126332,0.076614454,0.17238252,-9.040505,0.7530795,47.71286,-0.22444913,-2.9251735,-2.4276204,-0.43594623,0.07210982,-0.16080105,25.9375,26.75,25.875,28.75,29.6875,30.0625
0.01005244,0.2256985,0.779153,-0.6876655,0.051747434,-0.02283845,-0.018347954,-0.3728744,-0.32821319,0.059901506,-3.0784693,0.62484413,-0.0003493748,4.9972692e-05,4.46193e-05,-0.001161811,0.00027870643,-0.00074099156,2.4204222e-05,0.4481382,-1.470814,2.0096314,-2.1077511,-1.5706495,2.4230433,-8.494534e-05,0.0018464321,0.0011405193,-0.0021986298,6.726361e-05,-0.00010901703,0.0,0.11492168,-9.193734,0.6702794,47.694946,-0.4423234,-2.1089482,-3.2010078,-0.44126502,0.032422025,-0.20554587,25.9375,26.75,25.875,28.75,29.6875,30.0625
0.012052522,-0.27519646,-0.06374901,-0.6302201,0.03232394,-0.0073300353,-0.019605218,-0.37288648,-0.328206,0.059896283,-3.0784142,0.62489086,-0.0003480595,0.00013304214,8.903412e-05,-0.0054390547,0.0042687077,-0.009046302,3.9815735e-05,0.4481382,-1.4707742,2.0095942,-2.1077273,-1.5706857,2.4230795,-0.00010017524,0.012782014,-0.0011837323,-0.001595943,6.6273016e-05,-0.00013689937,0.076614454,0.11492168,-9.442732,0.7911258,47.684196,-0.4582063,-2.3713295,-3.3781962,-0.4513939,0.03649891,-0.23567168,25.9375,26.75,25.875,28.75,29.6875,30.0625
0.014051777,-0.77829766,-0.77574515,-0.8880786,-0.0012291272,0.014534215,-0.025248056,-0.37287962,-0.3282043,0.059875507,-3.0784025,0.624831,-0.00045933673,-0.005637278,-0.0008021253,-0.0035044819,0.0021827654,-0.0047614556,-0.0004155904,0.44812477,-1.4707242,2.009579,-2.1076915,-1.5706614,2.4230301,-0.003680055,0.018777087,-0.012268248,-0.0012725627,6.531118e-05,-0.0032538532,-0.038307227,0.13407528,-9.5385,0.78888994,47.65464,-0.4323661,-2.7772627,-3.07262,-0.4201477,0.029185973,-0.26765776,25.9375,26.75,25.875,28.75,29.6875,30.0625
0.016051905,-1.3910422,-1.3898886,-1.0887045,-0.03395264,0.03948048,-0.020059748,-0.37287736,-0.32819417,0.059862617,-3.078351,0.6248756,-0.00048214573,-0.0058236183,0.00027578938,-0.0040192567,0.0030526847,-0.0065429667,0.003324457,0.4481242,-1.4706999,2.009579,-2.1076791,-1.5706857,2.423064,-0.0058693155,0.019312095,-0.011927107,-0.0001672945,5.31825e-05,-0.0091835875,-0.19153613,0.28730422,-9.595961,0.7911258,47.707485,-0.24899863,-2.5670772,-3.2013845,-0.42867872,0.026639415,-0.19677913,25.9375,26.75,25.875,28.75,29.6875,30.0625
0.018051948,-1.94815,-1.7873523,-1.0986872,-0.06658529,0.06528173,-0.02572707,-0.3728576,-0.3281809,0.059829645,-3.0783176,0.62480915,-0.0006401031,-0.005206412,-0.00013426862,-0.004506512,0.0035523812,-0.0075811413,0.0064917156,0.44810072,-1.4706517,2.0095909,-2.1076314,-1.5706614,2.4230032,-0.0045354594,0.02019844,-0.011817706,-1.0923136e-05,5.088484e-05,-0.011016964,-0.34476504,0.40222588,-9.730036,0.7866488,47.71554,-0.38177866,-2.355689,-3.5129395,-0.4272337,0.012931934,-0.18859312,25.9375,26.75,25.875,28.75,29.6875,30.0625
0.020051936,-1.9053925,-1.851478,-0.9622241,-0.083664335,0.08858509,-0.060029298,-0.3728616,-0.32819992,0.059827976,-3.078345,0.6247185,-0.00065326557,-0.005399312,-0.0003727559,-0.0042936043,0.004513539,-0.009554166,0.0075165904,0.44812474,-1.470615,2.0095541,-2.10763,-1.5706495,2.4229672,-0.0042576375,0.021912837,-0.015029329,0.0036810206,4.077968e-05,-0.0117628835,-0.45968673,0.4213795,-9.80665,0.71279734,47.709274,-0.4885289,-2.4027996,-3.548927,-0.44774866,0.004806426,-0.20046344,25.9375,26.75,25.875,28.75,29.6875,30.0625
0.022052266,-2.4782486,-2.1874676,-1.2346967,-0.057867687,0.07036764,-0.0448101,-0.37287858,-0.32819745,0.059814684,-3.0783138,0.62475014,-0.00067280827,-0.006046367,-0.0006541293,-0.0042751906,0.0046089743,-0.009753484,0.008204051,0.44811267,-1.4705547,2.0095184,-2.10763,-1.5706614,2.4229789,-0.004316056,0.023573939,-0.017020285,0.004231617,3.724733e-05,-0.01250746,-0.5746084,0.6512228,-9.710882,0.7083204,47.67614,-0.5102197,-2.4363542,-3.4583511,-0.4536702,0.0047445297,-0.1940155,25.9375,26.75,25.875,28.75,29.6875,30.0625
