timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
5.289912e-07,-1.3514317,-1.8100821,-0.69984394,-0.034114543,0.026969183,0.0054257154,-0.37363872,-0.3287968,0.059948623,-3.078463,0.6248781,-0.00023418356,-0.0004907605,-0.0002901331,-0.0006300553,-0.0008547823,0.0014264743,7.8562414e-05,0.44857025,-1.468682,2.007107,-2.1074173,-1.5706977,2.423499,0.0,0.0011268174,0.0010901798,-0.0038735932,0.0001450783,-7.8167446e-05,0.019153614,0.076614454,-8.791509,0.70608455,47.699425,-0.10131055,-2.6398704,-2.4357147,-0.5349269,0.15568267,-0.12746981,24.125,24.4375,23.8125,25.25,25.125,25.375
0.002052909,-1.2937105,-1.7022357,-0.5997464,-0.03037287,0.02415071,0.0035321522,-0.37364015,-0.32881692,0.059937574,-3.0785148,0.6248497,-0.00023572842,-0.0017768596,-0.000919348,-0.0024121085,-0.0027601342,0.0053080926,7.906437e-05,0.44858217,-1.468657,2.0071194,-2.1074812,-1.5706614,2.4234867,0.0,0.0041370373,0.0042666127,-0.014384234,0.00016135951,-7.705214e-05,0.05746084,0.05746084,-8.734048,0.7418897,47.664497,-0.10902776,-2.7780566,-2.4688206,-0.4580777,0.15037611,-0.13469099,24.125,24.4375,23.8125,25.25,25.125,25.375
0.004052282,-1.3053105,-1.9737468,-0.71266323,-0.01818948,0.023474596,0.00818517,-0.3736613,-0.32880774,0.059946023,-3.078482,0.62490094,-0.00018702057,-0.0022982901,-0.001172589,-0.0024080575,-0.003382134,0.0065869107,7.8623234e-05,0.44857025,-1.468645,2.0070841,-2.1074693,-1.5706977,2.423511,0.0,0.004583724,0.0041712318,-0.016157601,0.0001630717,-7.59682e-05,0.15322891,0.038307227,-8.63828,0.7665104,47.694946,-0.052867796,-3.0793736,-2.7612357,-0.3543074,0.14233491,-0.12738043,24.125,24.4375,23.8125,25.25,25.125,25.375
0.006052501,-0.24124056,-0.97071254,-0.35312697,-0.011448356,0.01205754,0.0021408328,-0.37365612,-0.3287945,0.059926506,-3.078495,0.6247884,-0.0001760291,-0.0016308806,-0.0008474264,-0.0012568971,-0.0024492124,0.0046806335,7.665929e-05,0.4485582,-1.4686457,2.0071428,-2.107527,-1.5707096,2.423427,0.0,0.0026501834,0.002305641,-0.010236169,0.00015870946,-7.491434e-05,0.1340753,-0.038307227,-8.561666,0.80679786,47.70838,-0.0807702,-2.89577,-2.6182406,-0.39063364,0.14063959,-0.1236601,24.125,24.4375,23.8125,25.25,25.125,25.375
0.008052495,0.13483606,-0.17872734,-1.0718408,0.024544964,-0.016085029,-0.0014480142,-0.37364805,-0.32880795,0.059921034,-3.0785139,0.6248497,-0.00023757966,-0.0010691304,-0.0005735118,-0.00043766564,-0.0016579326,0.0030642268,8.4039624e-05,0.4485582,-1.4686341,2.0071423,-2.1075256,-1.5706614,2.4234629,0.0,0.0012292552,0.000942804,-0.005652724,0.00015420448,-8.303547e-05,0.019153614,-0.11492168,-8.6574335,0.78217715,47.73525,-0.04400105,-2.8220656,-2.5262225,-0.42489678,0.13847022,-0.12622374,24.125,24.4375,23.8125,25.25,25.125,25.375
0.010052761,0.6398863,-0.13182896,-1.5471033,0.030775422,-0.014854229,-0.0026345514,-0.373636,-0.32880855,0.05991177,-3.0785027,0.6248663,-0.0002535371,-0.0012352136,-0.0006525347,0.0002509755,-0.0015428409,0.002838655,8.613399e-05,0.44857025,-1.4686342,2.0071661,-2.1075366,-1.5706614,2.4234867,0.0,0.00087185693,-0.0007743468,-0.0033249913,0.0001499246,-8.483356e-05,0.05746084,-0.019153614,-8.90643,0.73741806,47.737038,-0.39915037,-2.1754136,-3.0774207,-0.47355556,0.14925075,-0.18297923,24.125,24.4375,23.8125,25.25,25.125,25.375
0.012051827,0.070487894,-1.3290396,-1.767547,-0.005024543,0.00079657807,-0.002619206,-0.37362623,-0.32876936,0.05988229,-3.078387,0.6248622,-0.0003334215,-0.00116538,-0.00062133244,-0.0033417654,0.0019814714,-0.004480869,0.0001331028,0.44854617,-1.4685951,2.007177,-2.107477,-1.5707215,2.4234748,7.9619844e-07,0.010282893,-0.0031210755,-0.0022654922,0.00014587466,-0.0001284262,0.15322891,0.019153614,-9.155427,0.7396539,47.698532,-0.5067849,-2.2618682,-3.2356262,-0.47806734,0.16170636,-0.21677157,24.125,24.4375,23.8125,25.25,25.125,25.375
0.014051845,-1.30207,-2.8435435,-1.827956,-0.04834051,0.016213682,0.0024475262,-0.37362683,-0.32878488,0.059865538,-3.0784159,0.62488437,-0.00042205222,-0.0032889794,-0.0016584388,-0.0033923835,0.0020066008,-0.004605325,0.004357939,0.44853413,-1.4685453,2.0071633,-2.107488,-1.5706614,2.423473,1.0682019e-08,0.015689667,-0.009106543,-0.0015644679,0.00016412279,-0.0043498604,0.038307227,0.21068975,-9.212888,0.7284641,47.689575,-0.5798981,-2.641974,-3.1121984,-0.47164655,0.16083367,-0.21734792,24.125,24.4375,23.8125,25.25,25.125,25.375
0.016051859,-1.7000769,-3.786714,-1.94182,-0.08202507,0.05618565,0.00072447653,-0.3736252,-0.32879156,0.059858985,-3.0784214,0.62488633,-0.0004721013,-0.006335864,0.00024520454,-0.0026251185,0.0016037872,-0.0037759952,0.0032536115,0.448532,-1.4685211,2.007149,-2.107476,-1.5706376,2.4234712,-0.0063409414,0.016505046,-0.012033026,-0.00037589922,0.00016135958,-0.009584954,-0.22984336,0.3256114,-9.442732,0.7418897,47.70659,-0.40334225,-2.4893634,-3.2907205,-0.5002329,0.18399695,-0.18904828,24.125,24.4375,23.8125,25.25,25.125,25.375
0.018052408,-2.6793644,-4.465089,-2.253729,-0.090472765,0.06904187,-0.0024176731,-0.37363893,-0.3288026,0.05986316,-3.0784247,0.6247326,-0.00046653464,-0.0062891194,-0.00014235104,-0.0024781888,0.0015476851,-0.0037015297,0.00502646,0.44855627,-1.4684731,2.0070784,-2.1074398,-1.5706614,2.4233992,-0.0055830316,0.016762154,-0.012733367,-2.4543531e-05,0.00017840497,-0.010599573,-0.17238252,0.4405331,-9.634268,0.8291774,47.682407,-0.38777632,-2.3531866,-3.3910952,-0.49496648,0.16170633,-0.1883727,24.125,24.4375,23.8125,25.25,25.125,25.375
0.02005256,-2.441056,-4.5277658,-2.4774206,-0.096524544,0.08782533,-0.013839298,-0.3736315,-0.32878402,0.059852418,-3.078355,0.6247952,-0.00051847496,-0.006527173,-0.00086373417,-0.0034812533,0.002218243,-0.0055175764,0.006079205,0.4485446,-1.4684597,2.0070775,-2.107392,-1.5706857,2.4234354,-0.0045692767,0.020714674,-0.014782547,-1.6025173e-06,0.0003567186,-0.010637091,-0.2681506,0.5554548,-9.864111,0.7978386,47.68599,-0.5797955,-2.3258574,-3.4431224,-0.49513197,0.18338895,-0.20327517,24.125,24.4375,23.8125,25.25,25.125,25.375
0.022052463,-2.481534,-3.7873611,-2.4916458,-0.107302435,0.08443272,-0.015182348,-0.3736225,-0.3287753,0.059818827,-3.0783076,0.6247663,-0.0005960235,-0.0077080983,-0.0010666111,-0.0030041207,0.0015944899,-0.004495128,0.0056811147,0.4485444,-1.4683996,2.0070884,-2.107392,-1.5706977,2.4234233,-0.005339457,0.021712622,-0.016974403,-1.04632925e-07,0.00046974822,-0.0110079795,-0.45968673,0.7661445,-9.710882,0.7486078,47.68599,-0.760067,-2.3776872,-3.461763,-0.50864017,0.18981469,-0.2228211,24.125,24.4375,23.8125,25.25,25.125,25.375
0.024052393,-2.516269,-4.3273225,-2.7350397,-0.08990476,0.06781799,-0.024742683,-0.37366465,-0.32876796,0.05982203,-3.0783098,0.6248442,-0.00059330097,-0.008998827,-0.001126247,-0.0022914235,-0.0004866001,-0.004198401,0.0048311395,0.44848365,-1.4683516,2.0070283,-2.107392,-1.5706848,2.423411,-0.00757805,0.022052854,-0.019129861,0.00063902076,0.002212263,-0.012399061,-0.40222588,0.78529817,-9.864111,0.7284641,47.657326,-0.71955645,-2.2632675,-3.481831,-0.52008325,0.17573187,-0.22224796,24.125,24.4375,23.8125,25.25,25.125,25.375
0.02605168,-2.2772253,-3.8722908,-2.7013376,-0.11124531,0.05979127,-0.043504395,-0.37365735,-0.32878375,0.059795894,-3.0783322,0.6247718,-0.0006729032,-0.010396983,-0.0014031533,-0.0012693263,-0.002650195,-0.0023609726,0.004348878,0.44849503,-1.4682918,2.0070279,-2.107416,-1.5706481,2.4233742,-0.009104674,0.021778207,-0.02109031,0.00027639573,0.0033591054,-0.013444698,-0.4213795,0.63206923,-10.01734,0.679228,47.688675,-0.7092829,-2.2229905,-3.4917405,-0.5208545,0.17244658,-0.2507637,24.125,24.4375,23.8125,25.25,25.125,25.375
0.028052485,-2.229938,-3.7575643,-2.4434495,-0.11360557,0.06118349,-0.06298122,-0.37368643,-0.3288147,0.05980961,-3.078398,0.62474716,-0.00067269284,-0.011686247,-0.0014703025,-0.0010968762,-0.0028828182,-0.0017667516,0.004596712,0.44849467,-1.4682431,2.006943,-2.107416,-1.5706009,2.42335,-0.0101149,0.023523832,-0.023385823,0.00019067345,0.0033057197,-0.014700857,-0.5554548,0.59376204,-10.055647,0.784413,47.681515,-0.75792634,-2.1886573,-3.4149127,-0.5136511,0.14124829,-0.2542333,24.125,24.4375,23.8125,25.25,25.125,25.375
0.030053038,-3.4154918,-3.9908745,-2.6002688,-0.07713111,0.04544171,-0.06357378,-0.37373897,-0.32879052,0.059804834,-3.0783296,0.6247133,-0.0006080532,-0.013151102,-0.0013172725,-0.001129704,-0.0027303672,-0.0014919033,0.0041176276,0.44845828,-1.4681585,2.006858,-2.1074035,-1.5706848,2.4233015,-0.011555856,0.025821915,-0.025830774,0.00015563388,0.0030431252,-0.015660392,-0.5554548,0.36391866,-9.940725,0.7351769,47.689575,-0.7581344,-2.2531135,-3.3955998,-0.5271973,0.16119435,-0.26072288,24.125,24.4375,23.8125,25.25,25.125,25.375
0.032052975,-2.258967,-2.848206,-2.373138,-0.05862369,0.078827165,-0.08558577,-0.3737668,-0.3288127,0.059830558,-3.0784116,0.624731,-0.0005919749,-0.014578175,-0.0013482305,-0.0013202814,-0.0031639175,-0.001863278,0.0034542058,0.44843364,-1.4681575,2.006798,-2.1074035,-1.5706242,2.4232774,-0.013164556,0.028577056,-0.028417146,0.00013249456,0.0035896744,-0.016604614,-0.47884032,0.3256114,-9.921572,0.7978386,47.672558,-0.799171,-2.3086147,-3.347206,-0.50339293,0.172624,-0.25980037,24.125,24.4375,23.8125,25.25,25.125,25.375
0.034052607,-1.9395212,-2.1470532,-2.1593604,-0.037930217,0.083380654,-0.108030885,-0.37378532,-0.32881355,0.05980003,-3.078422,0.6247721,-0.00068059744,-0.015800841,-0.002096607,-0.00068375387,-0.005015573,-0.00090587867,0.0026645854,0.44838554,-1.4680734,2.0067837,-2.1074398,-1.5705756,2.4232535,-0.013713551,0.029759882,-0.031152954,1.6500682e-05,0.0048367544,-0.016364837,-0.3256114,0.1340753,-9.730036,0.78888994,47.68599,-0.81501126,-2.3235898,-3.2931218,-0.51279724,0.15968877,-0.24202043,24.125,24.4375,23.8125,25.25,25.125,25.375
0.03605205,-2.3348067,-2.0941448,-2.0848422,-0.0023399198,0.057067245,-0.111867934,-0.3738477,-0.32882848,0.059815984,-3.0784497,0.62475985,-0.00056840474,-0.017174315,-0.0025727248,-0.00013666607,-0.00711569,-0.0003795476,0.00068517675,0.44837293,-1.468001,2.006676,-2.107476,-1.5705994,2.42323,-0.015188983,0.030990083,-0.03375871,1.0773766e-06,0.006497021,-0.015862074,-0.30645782,-0.019153614,-9.691729,0.7777002,47.686886,-0.7648217,-2.317845,-3.1793094,-0.5115614,0.13170671,-0.24947521,24.125,24.4375,23.8125,25.25,25.125,25.375
0.038051784,-1.7759314,-1.6264224,-2.0661094,0.011336267,0.056422923,-0.12687823,-0.37387252,-0.32883433,0.059807643,-3.0784495,0.6247601,-0.0006630117,-0.018461142,-0.0030203145,0.0005430067,-0.008125478,0.0009743403,-0.0005299991,0.44833678,-1.4679168,2.0065916,-2.1074278,-1.5705632,2.423194,-0.015731478,0.031959593,-0.03638531,7.034499e-08,0.006814292,-0.01518864,-0.34476504,-0.095768064,-9.634268,0.7777002,47.701214,-0.79481006,-2.2821965,-3.2597294,-0.5073596,0.12522274,-0.27321413,24.125,24.4375,23.8125,25.25,25.125,25.375
0.04005274,-1.8167568,-1.3146486,-1.9243066,0.00951218,0.04903308,-0.13664971,-0.37392086,-0.32884696,0.059823833,-3.0784836,0.6247291,-0.00057636865,-0.019594582,-0.00333017,0.0008390653,-0.008444453,0.0017483832,-0.0007785104,0.44832456,-1.4678686,2.0065067,-2.1074517,-1.5705751,2.4231582,-0.016143495,0.033523582,-0.038784962,4.593025e-09,0.006762024,-0.015349957,-0.22984336,-0.076614454,-9.5385,0.779936,47.694946,-0.7993107,-2.2816317,-3.183923,-0.50619394,0.111513466,-0.27039847,24.125,24.4375,23.8125,25.25,25.125,25.375
0.04205284,-1.3140482,-1.0485349,-1.9297956,-0.0012726148,0.056290902,-0.14338699,-0.37396362,-0.32884398,0.05981482,-3.0784647,0.6248787,-0.00061416364,-0.020395,-0.0029902994,0.00073561125,-0.0077403025,0.001965373,-0.0013693762,0.44826433,-1.4677843,2.0064347,-2.1074517,-1.5705518,2.4231937,-0.017011298,0.03474464,-0.03989299,2.998917e-10,0.0060310224,-0.015624674,-0.19153613,-0.17238252,-9.5385,0.81351066,47.707485,-0.81018347,-2.1855776,-3.2481241,-0.49912328,0.10678688,-0.28173852,24.125,24.4375,23.8125,25.25,25.125,25.375
0.044051714,-1.5436199,-1.5339695,-1.9121528,0.0032419811,0.057319015,-0.12635796,-0.37402034,-0.3288802,0.05984709,-3.078568,0.62476516,-0.00051552645,-0.022164667,-0.0035565365,0.0016925902,-0.008210494,0.0043328926,-0.0011555338,0.44826427,-1.4677359,2.006313,-2.107476,-1.5705274,2.4231098,-0.017143363,0.036151208,-0.043634385,1.9580787e-11,0.0054221046,-0.015966393,-0.15322891,-0.11492168,-9.481039,0.68146914,47.705692,-0.7758559,-2.2444167,-3.1276197,-0.5009499,0.115407676,-0.2936998,24.125,24.4375,23.8125,25.25,25.125,25.375
0.04605211,-1.6103234,-2.0665436,-2.0131888,-0.00402859,0.058004953,-0.1230194,-0.37403908,-0.3288828,0.05982739,-3.078554,0.6247237,-0.0005616293,-0.022906095,-0.0033348643,0.0016673034,-0.0078087305,0.0045830407,-0.0005241206,0.4482521,-1.4676515,2.0062654,-2.107476,-1.5705274,2.4230735,-0.017911578,0.03719746,-0.044730198,1.2784855e-12,0.0049481485,-0.017364495,-0.15322891,0.0,-9.519346,0.7709874,47.691364,-0.74995077,-2.2239342,-3.079374,-0.5054406,0.13333367,-0.27380922,24.125,24.4375,23.8125,25.25,25.125,25.375
0.048052207,-1.9231046,-2.288899,-1.9402595,-0.01693069,0.050220408,-0.11142456,-0.37412748,-0.32886964,0.05986168,-3.0785432,0.6248361,-0.00041114987,-0.022945182,-0.0029572698,0.0010954867,-0.006793509,0.0037384536,0.00019107234,0.44818,-1.4676032,2.0061338,-2.107476,-1.5705761,2.423073,-0.01828053,0.03827232,-0.044602536,8.3475964e-14,0.004401023,-0.018447125,-0.19153613,0.114921674,-9.461885,0.8112748,47.71286,-0.8286027,-2.1752453,-3.280426,-0.48728907,0.13559312,-0.27209485,24.125,24.4375,23.8125,25.25,25.125,25.375
0.050052565,-1.9037122,-2.8605528,-2.0476215,-0.02314403,0.04002504,-0.10621366,-0.37414163,-0.32885295,0.05982914,-3.0784836,0.6248619,-0.00058374257,-0.02444023,-0.0032408077,0.0015040444,-0.007353705,0.0048997984,0.00052289135,0.4481196,-1.467495,2.0060728,-2.1074035,-1.5705522,2.4230363,-0.01909933,0.039996237,-0.04738811,-0.0002270532,0.0043938993,-0.019596273,-0.21068975,0.17238252,-9.500193,0.7620334,47.71465,-0.78630316,-2.1662698,-3.1429644,-0.49839693,0.1214081,-0.26997155,24.125,24.4375,23.8125,25.25,25.125,25.375
0.052052442,-1.6603887,-2.8246653,-1.9007705,-0.036330123,0.032939535,-0.10736264,-0.3741982,-0.32888886,0.05984497,-3.0785532,0.62483805,-0.0005162577,-0.025034832,-0.0027519113,0.0013406619,-0.0070510088,0.0047171013,2.0428974e-06,0.44811916,-1.4674108,2.0059521,-2.1074398,-1.5705279,2.4230123,-0.020422645,0.040713277,-0.047803916,-0.00023131087,0.004200436,-0.020397699,-0.15322891,0.22984336,-9.385271,0.784413,47.67614,-0.7807118,-2.1044695,-3.2114568,-0.47957465,0.13749436,-0.27753508,24.125,24.4375,23.8125,25.25,25.125,25.375
0.054052442,-1.2799729,-3.015398,-2.0729792,-0.047794275,0.029872505,-0.112487376,-0.37423813,-0.3288631,0.059841778,-3.0785031,0.62490416,-0.0004964402,-0.026681552,-0.0032796387,0.002093519,-0.0076231644,0.006517948,1.3709882e-05,0.44805908,-1.4673624,2.0059035,-2.1074278,-1.5705642,2.4229999,-0.020741064,0.04232751,-0.051313043,-0.000206892,0.003928622,-0.020724986,-0.1340753,0.30645782,-9.404425,0.78888994,47.696735,-0.80573034,-2.0776315,-3.141078,-0.48446348,0.13596132,-0.27477735,24.125,24.4375,23.8125,25.25,25.125,25.375
