timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.7200745e-07,-0.82731706,-0.8394978,-0.21779408,-0.039220113,0.034362335,0.00067697593,-0.37362653,-0.3288167,0.059940513,-3.078511,0.6247914,-0.00026705145,-0.0014514936,-0.0007378468,-6.7387955e-05,-0.001896785,0.0036913252,8.8802546e-05,0.4485942,-1.4686701,2.007118,-2.1074417,-1.5706614,2.4234629,0.0,0.0012680847,-3.1251238e-06,-0.005414064,9.585868e-05,-8.7195236e-05,-0.038307227,0.11492168,-8.734048,0.65908957,47.705692,-0.33413038,-2.7116423,-2.397299,-0.5194041,0.07651886,-0.1353913,23.6875,23.9375,23.3125,24.25,24.0625,24.3125
0.002051917,-0.8047773,-0.9832011,-0.20857894,-0.033445735,0.038199034,-0.0026670247,-0.37362832,-0.3288091,0.059924062,-3.0785062,0.62479067,-0.0003078162,-0.00197926,-0.0009929154,-0.0022041725,-0.0030528954,0.006069396,8.826185e-05,0.44857025,-1.4686452,2.0071318,-2.107457,-1.5706495,2.423439,0.0,0.0038577034,0.0042042397,-0.014855234,9.3859075e-05,-8.600478e-05,0.076614454,0.11492168,-8.714894,0.7978386,47.678825,-0.36556247,-2.7075052,-2.4504676,-0.45546925,0.07202348,-0.11836235,23.6875,23.9375,23.3125,24.25,24.0625,24.3125
0.004052198,-0.6141993,-0.5388242,-0.27790806,-0.039241076,0.02928636,-0.0038542242,-0.37362254,-0.32879558,0.059920937,-3.078478,0.6248807,-0.00029681114,-0.0019859574,-0.0009953822,-0.002402185,-0.0031914327,0.006359499,9.606603e-05,0.4485582,-1.4686692,2.007168,-2.1074688,-1.5706614,2.4234867,0.0,0.003947444,0.004786383,-0.015848596,9.194141e-05,-9.384903e-05,0.038307227,0.076614454,-8.63828,0.7172743,47.691364,-0.32776785,-3.0094066,-2.7596974,-0.3731863,0.07989925,-0.14358187,23.6875,23.9375,23.3125,24.25,24.0625,24.25
0.006052138,-0.16001604,-0.15871558,-0.2840762,-0.009507574,0.008669889,0.0023260375,-0.37364355,-0.32881856,0.05992322,-3.078511,0.62482977,-0.00025145305,-0.0018005092,-0.0009046318,-0.00094060355,-0.002866423,0.005703066,9.7309334e-05,0.44858217,-1.4686221,2.007119,-2.1075032,-1.5706614,2.4234748,0.0,0.0019740537,0.0024546233,-0.010810995,9.010046e-05,-9.547506e-05,0.076614454,-0.019153614,-8.580819,0.7866488,47.701214,-0.3278438,-2.8977575,-2.5916538,-0.39183062,0.07748344,-0.12330573,23.6875,23.9375,23.3125,24.25,24.0625,24.25
0.008051948,0.99120766,1.3390073,-0.7004186,0.009802853,-0.0044054617,-0.012310553,-0.37366626,-0.32880804,0.059923973,-3.0785048,0.6249058,-0.00017007039,-0.0011957833,-0.0006109959,-0.0002857502,-0.0018702198,0.0036553943,9.55752e-05,0.4485582,-1.4686224,2.0071309,-2.1075613,-1.5706857,2.423499,0.0,0.0009487456,0.0009928623,-0.006046787,8.8331835e-05,-9.4410825e-05,0.095768064,0.05746084,-8.829816,0.69041777,47.686886,-0.36048663,-2.8632662,-2.5677457,-0.4429472,0.08159855,-0.11415126,23.6875,23.875,23.3125,24.25,24.0625,24.25
0.010051852,0.3981322,0.9985568,-1.1216997,0.01919475,-0.031008823,-0.0047910605,-0.37364173,-0.32882196,0.05993115,-3.0785415,0.6247978,-0.00023389304,-0.0015579519,-0.0007857163,0.0008570631,-0.0021782967,0.0043015974,9.471482e-05,0.44858217,-1.4686466,2.00713,-2.1075127,-1.5706495,2.423451,0.0,-9.923333e-05,-0.0010076907,-0.0037141254,8.6631306e-05,-9.320078e-05,0.05746084,0.019153614,-9.021352,0.8090337,47.711063,-0.6120232,-1.9770315,-3.1975894,-0.45704466,0.06553797,-0.16747072,23.6875,23.875,23.3125,24.25,24.0625,24.25
0.012051984,0.2611476,-0.22190171,-1.2669431,-0.012494975,-0.00035941764,-0.0071552414,-0.37364146,-0.3288045,0.05990489,-3.0784779,0.62480384,-0.00023538282,-0.0013978598,-0.0007113962,-0.0032073518,0.001827644,-0.004023328,0.00014887238,0.44858217,-1.4686068,2.0071518,-2.1075366,-1.5706977,2.4234629,-5.388214e-07,0.0103741,-0.0034820265,-0.0024745225,8.499494e-05,-0.00014511608,0.19153613,0.095768064,-9.11712,0.7530795,47.666286,-0.6742722,-2.197124,-3.402645,-0.4470838,0.045480907,-0.1898869,23.6875,23.875,23.3125,24.25,24.0625,24.25
0.014051785,-0.54108506,-1.3805206,-1.3056839,-0.055361934,0.022057844,-0.000985789,-0.37365654,-0.32880276,0.05990345,-3.0784855,0.6248448,-0.00032817535,-0.0055327644,-0.00070597243,-0.002791336,0.0017618829,-0.003917693,-0.0010578103,0.44853264,-1.4685689,2.0071023,-2.1074874,-1.5706495,2.4234378,-0.0037733004,0.016917087,-0.012062149,-0.0005614468,8.341929e-05,-0.0027055917,0.076614454,0.21068975,-9.2703495,0.7530795,47.678825,-0.6220597,-2.6157749,-3.0998678,-0.44565147,0.05784036,-0.19386536,23.6875,23.875,23.3125,24.25,24.0625,24.25
0.016052347,-1.4494635,-2.6878452,-1.7071579,-0.07470025,0.05212356,0.005721021,-0.37362444,-0.32879314,0.059854984,-3.0784109,0.6248104,-0.00049361686,-0.006248601,0.0005381382,-0.0028989243,0.0027950082,-0.006021631,-0.0010502593,0.44854367,-1.4684967,2.0071256,-2.1074507,-1.5706495,2.4234369,-0.0067487187,0.017789446,-0.01342017,0.0022676943,6.66102e-05,-0.005688415,-0.19153614,0.38307226,-9.461885,0.779936,47.65912,-0.3994825,-2.3744073,-3.3739872,-0.44272298,0.05303944,-0.18773298,23.6875,23.875,23.3125,24.25,24.0625,24.25
0.018051717,-2.518784,-2.9502382,-1.6937737,-0.10047328,0.06375264,0.0018930234,-0.37360397,-0.32879207,0.059834056,-3.0783587,0.6247981,-0.00057319435,-0.0052776933,0.00036986207,-0.0030056536,0.004095767,-0.0087073,0.0009084715,0.4485683,-1.4684607,2.0071256,-2.107414,-1.5706614,2.4234605,-0.005550193,0.018265346,-0.014522163,0.0058776964,6.44208e-05,-0.006448938,-0.24899697,0.4405331,-9.653421,0.71951014,47.693153,-0.56627196,-2.1484673,-3.477634,-0.4815836,0.034483183,-0.18550545,23.6875,23.875,23.3125,24.25,24.0625,24.25
