timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.2794577e-07,1.0366361,0.88799965,0.44983348,-0.018593531,0.07803571,-0.008508456,-0.37362242,-0.3288083,0.059923623,-3.0784743,0.62486136,-0.00031251053,-0.001263531,-0.0006586046,-0.000117677366,-0.0016609823,0.0031292818,0.00010907409,0.44858217,-1.4686462,2.0071304,-2.1074417,-1.5706614,2.423499,0.0,0.0012403566,-2.6180608e-06,-0.00477826,0.0001286217,-0.00010772052,-0.11492168,0.095768064,-8.714894,0.68146914,47.677036,0.049705833,-2.6352952,-2.3464174,-0.49669755,0.06450267,-0.119181834,23.8125,24.0,23.5,24.4375,24.25,24.5625
0.002054486,0.9376782,1.1483208,0.58950484,-0.016011273,0.06719703,-0.005198758,-0.37363404,-0.32881188,0.059920624,-3.078502,0.6248471,-0.00029366667,-0.0006114363,-0.0003422528,-0.0028289703,-0.0011871895,0.0021404237,0.000106687854,0.44857025,-1.4686332,2.0071318,-2.1074803,-1.5706495,2.4234748,0.0,0.0038820987,0.0047462685,-0.0110723805,0.00012637269,-0.00010590963,-0.038307227,0.019153614,-8.714894,0.7553206,47.694946,-0.008385006,-2.7378976,-2.372912,-0.467414,0.05673748,-0.13309292,23.8125,24.0,23.5,24.4375,24.25,24.5625
0.004054356,1.2148048,0.7982761,0.52264863,0.00250932,0.060484473,-0.008390637,-0.37362272,-0.32880428,0.05991346,-3.0784996,0.62490493,-0.0003054618,-0.00074820785,-0.0004076718,-0.0030023172,-0.001469455,0.0027274615,0.00010506075,0.4485582,-1.4686571,2.00718,-2.1075041,-1.5706376,2.423499,0.0,0.004066412,0.0052461224,-0.012407912,0.00012419341,-0.00010415863,0.076614454,0.019153614,-8.561666,0.7486078,47.698532,0.052756213,-3.054102,-2.8247294,-0.41215706,0.07010537,-0.13142726,23.8125,24.0,23.5,24.4375,24.25,24.5625
0.006054654,1.9484061,2.0002077,0.51836056,0.001753608,0.052138332,-0.012532116,-0.37363073,-0.32881662,0.059920363,-3.0785315,0.62477666,-0.0002628579,-0.00082581677,-0.00044411092,-0.0014703363,-0.0016106856,0.003035277,0.000103204125,0.44858217,-1.4686459,2.0071542,-2.1075146,-1.5706495,2.423439,0.0,0.0020178272,0.003106701,-0.008558509,0.00012208767,-0.00010246457,0.095768064,-0.15322891,-8.465898,0.75084364,47.684196,0.029061288,-2.8782911,-2.6674905,-0.42257515,0.058587052,-0.14192724,23.8125,24.0,23.5,24.4375,24.25,24.5625
0.008053871,1.9125144,2.3392453,0.027329357,0.03572016,0.025144134,-0.015194926,-0.3736373,-0.3287942,0.05990698,-3.0784767,0.62489986,-0.00032317976,-0.0012632597,-0.0006551954,-1.5215941e-05,-0.0017593873,0.0033540984,0.000102109385,0.44853413,-1.4686224,2.0071533,-2.1074889,-1.5706495,2.4234748,0.0,0.00095531094,8.7096436e-05,-0.00482814,0.00012005187,-0.00010082465,0.038307227,-0.05746084,-8.695741,0.83589023,47.70032,0.042965103,-2.8076353,-2.434695,-0.44415656,0.04781048,-0.13927037,23.8125,24.0,23.5,24.4375,24.25,24.5625
0.010054287,2.2411273,1.9050732,-0.60134536,0.037598286,0.033613034,-0.00805444,-0.37363496,-0.32878858,0.05990134,-3.0784507,0.62479854,-0.00029246326,-0.00075011357,-0.0004057481,0.00025029443,-0.0012436653,0.002297914,0.000106770196,0.4485582,-1.4686108,2.0071533,-2.1074884,-1.5706977,2.423439,0.0,2.4178624e-05,1.1685098e-06,-0.002635725,0.00011808285,-0.00010621823,0.1340753,0.076614454,-8.925584,0.7418897,47.70032,-0.1430968,-2.08491,-3.2194448,-0.4696543,0.045617804,-0.18372028,23.8125,24.0,23.5,24.4375,24.25,24.5625
0.012054427,1.734844,1.2342639,-0.6210075,-0.004064647,0.050257668,-0.015879268,-0.37363178,-0.32878703,0.059898764,-3.0784345,0.62483346,-0.00031081968,-0.0014148375,-0.0007271367,-0.0035435094,0.0023979184,-0.0052506938,0.00013321005,0.4485582,-1.4686066,2.0071518,-2.1074765,-1.5706977,2.4234629,0.0,0.0116705,-0.004345796,-0.0015539584,0.000103554,-0.00012850079,0.05746084,0.095768064,-9.078813,0.74413085,47.70211,-0.2327011,-2.2149456,-3.3297937,-0.45548415,0.027515465,-0.17866957,23.8125,24.0,23.5,24.4375,24.25,24.5625
0.014054543,1.3593079,0.17985108,-0.7150809,-0.044528138,0.086353846,-0.01603195,-0.37362036,-0.3287815,0.0598681,-3.078393,0.62478584,-0.0004146269,-0.0046752566,-0.0021543948,-0.0024066197,0.0012994562,-0.0029982438,0.0016155161,0.44855812,-1.4685451,2.007149,-2.1074522,-1.5706977,2.4234383,-0.0002873781,0.016518317,-0.012450687,-0.00080321234,0.00010020059,-0.0018927992,-0.076614454,0.19153613,-9.232041,0.7530795,47.674347,-0.34995958,-2.531489,-3.151011,-0.4456182,0.031663015,-0.2219325,23.8125,24.0,23.5,24.4375,24.25,24.5625
0.016054608,0.3952878,-1.4612038,-1.0298584,-0.068320714,0.108839184,-0.0078922715,-0.37362766,-0.32877585,0.05985859,-3.0783727,0.62481964,-0.0004727184,-0.0062736017,-0.0010838363,-0.0023671929,0.0016855772,-0.0036606137,0.0020320485,0.4485328,-1.4685087,2.0071251,-2.1074274,-1.5706857,2.4234366,-0.0037069374,0.018068861,-0.014543383,0.00050280965,3.5916106e-05,-0.0057276534,-0.19153613,0.4213795,-9.500193,0.7732232,47.693153,-0.2549769,-2.3859334,-3.3098843,-0.45580524,0.01797387,-0.17356373,23.8125,24.0,23.5,24.4375,24.25,24.5625
0.01805376,0.06464053,-1.6878848,-1.3493425,-0.09514826,0.12935829,-0.016107872,-0.37361008,-0.3287694,0.059847824,-3.0783236,0.62482834,-0.00053757126,-0.005928563,-0.0006942932,-0.0029581366,0.0028669036,-0.0060991603,0.003222555,0.44854474,-1.4684963,2.0071251,-2.1073787,-1.5706977,2.4234602,-0.00412253,0.019262215,-0.014935049,0.002410381,3.121477e-05,-0.007333877,-0.15322891,0.6512228,-9.730036,0.7777002,47.678825,-0.22468999,-2.1961002,-3.4456418,-0.45105076,0.017611712,-0.17909572,23.8125,24.0,23.5,24.4375,24.25,24.5625
