timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.960007e-07,0.6494492,0.47790825,1.2578648,-0.02332432,0.010013169,-0.02585934,-0.38933,-0.3687125,0.0600034,-3.0787094,0.6249869,0.00019594165,0.00036278387,0.00021043306,-0.000624601,0.00087401323,-0.0018255706,2.996044e-05,0.5050208,-1.3816674,1.9042462,-2.0919397,-1.5708417,2.4800491,-9.0715446e-05,0.0010090756,-3.2408667e-07,0.001011335,0.00012071713,-0.00012079575,0.13407528,0.15322891,-8.734048,0.78217715,47.709274,-0.12676165,-3.1180692,-2.2819042,-0.20531853,0.08448123,0.00862165,28.5625,29.875,28.9375,32.6875,35.125,36.0625
0.002052797,0.9359731,0.39383492,1.0043813,-0.016518598,0.019465528,-0.027729873,-0.38933107,-0.3687274,0.059998743,-3.07871,0.6249486,0.00018316244,-0.001146848,-0.0006290175,-0.0017000169,-0.002022191,0.003380174,3.7478087e-05,0.50504476,-1.381631,1.9042119,-2.091931,-1.5708417,2.4800491,-8.9586705e-05,0.0026411586,0.0028968775,-0.009475107,0.00011844747,-0.00012699522,0.05746084,0.17238252,-8.714894,0.7933669,47.694946,-0.14666,-3.093626,-2.3348632,-0.14124273,0.08767671,0.0068890695,28.5625,29.875,28.9375,32.6875,35.125,36.0625
0.004052548,0.8272197,0.4859595,1.2039428,-0.026933474,0.02646864,-0.031799,-0.38934186,-0.36873528,0.06001159,-3.0787404,0.6250121,0.0002020977,-0.0015218194,-0.00083732855,-0.0016947554,-0.002694243,0.0045930534,3.6735844e-05,0.50503284,-1.3816428,1.9041995,-2.0919435,-1.5708174,2.480073,-8.848571e-05,0.002761705,0.0031394884,-0.011224881,0.00011626175,-0.00012503852,-0.019153614,0.15322891,-8.695741,0.72622824,47.7254,-0.12514916,-3.4070363,-2.6191607,-0.035535354,0.08991301,0.011561212,28.5625,29.875,28.9375,32.6875,35.125,36.0625
0.006051781,0.8104957,0.30884072,1.1800736,-0.01213314,0.011910122,-0.026081333,-0.3893359,-0.3687435,0.060009345,-3.0787404,0.6250121,0.00017310913,-0.0005459272,-0.00029439974,-0.0012769552,-0.0010143418,0.001580288,3.5124896e-05,0.50504476,-1.3816311,1.9041876,-2.0919292,-1.5708054,2.480085,-8.741145e-05,0.0018202418,0.0020602455,-0.0057547097,0.000114154995,-0.00012264127,0.076614454,0.22984336,-8.485051,0.7284641,47.687782,-0.10872872,-3.3086774,-2.4980562,-0.061670188,0.10660872,0.009216313,28.5625,29.875,28.9375,32.6875,35.125,36.0625
0.008051853,0.80684274,0.9279497,0.7592005,0.017396228,-0.009026563,-0.027322166,-0.38932633,-0.36871862,0.060002275,-3.0786939,0.6249259,0.00023190294,0.00025218792,0.00015001504,-0.00041010007,7.520457e-05,-0.00036662474,3.344249e-05,0.5050568,-1.3816559,1.9042352,-2.0919397,-1.5708774,2.4800491,-8.6363056e-05,5.755186e-05,0.00103097,-0.00073171593,0.00011212331,-0.000120301665,0.038307227,0.24899697,-8.580819,0.7150385,47.694946,-0.16112043,-3.2007275,-2.4542212,-0.121709205,0.07651145,-0.0003911171,28.5625,29.875,28.9375,32.6875,35.125,36.0625
0.010051923,0.6797594,0.8653953,0.3256438,0.028425006,-0.0072049797,-0.024197713,-0.38932222,-0.36870214,0.059979457,-3.0786633,0.62491983,0.0001746355,0.00080250396,0.00045610478,-0.00047017794,0.0011119413,-0.0022271762,4.0301802e-05,0.5050329,-1.3816319,1.9042586,-2.0919392,-1.5708774,2.4800253,-8.5419044e-05,7.7213167e-07,0.00065316353,0.0018327734,0.000110162706,-0.00012634628,0.076614454,0.22984336,-8.848969,0.67475104,47.668976,-0.66139257,-2.6884656,-2.96843,-0.09686902,0.05063954,-0.072231695,28.5625,29.875,28.9375,32.6875,35.125,36.0625
0.012052091,0.7347137,0.3811899,0.17035086,-0.001156964,0.014575722,-0.025096318,-0.38932332,-0.36872083,0.059988674,-3.07866,0.62493974,0.00014732135,-0.00071568525,0.0017903164,1.1073295e-05,0.0012699891,-0.0025073905,-0.0034673484,0.50505584,-1.3816078,1.904198,-2.09189,-1.5708655,2.480061,-0.0037497168,1.0359132e-08,-0.0008563243,0.0036647043,0.00010846889,-0.00028256886,0.095768064,0.21068975,-9.232041,0.6948948,47.675243,-0.7375625,-2.5457833,-3.109815,-0.12710102,0.048872188,-0.107169375,28.5625,29.875,28.9375,32.6875,35.125,36.0625
0.014052149,0.00042809645,-0.07944767,0.05918238,-0.033210665,0.025005238,-0.030931704,-0.3893273,-0.3687019,0.059967447,-3.0786529,0.6248976,6.1011073e-05,-0.0043006246,0.0032159947,-0.005032462,0.005250648,-0.009612553,0.00068115693,0.5050054,-1.3815783,1.904209,-2.0918787,-1.5708417,2.4799852,-0.009473968,0.014581102,-0.006403296,0.0027734844,4.7217727e-05,-0.010150551,0.0,0.15322891,-9.346964,0.7418897,47.72002,-0.42039263,-3.256908,-3.043867,-0.09879196,0.06380683,-0.085682444,28.5625,29.875,28.9375,32.6875,35.125,36.0625
0.016052343,-0.21957587,-0.2658312,0.00888234,-0.07267115,0.052722722,-0.041680854,-0.38933513,-0.36870354,0.05995641,-3.0786285,0.62494826,6.900429e-06,-0.0051613282,0.0031173348,-0.0034689389,0.0036453565,-0.006678743,0.005006677,0.5049934,-1.3815314,1.9041733,-2.0918548,-1.5708297,2.480008,-0.010100463,0.012257943,-0.0071557555,0.0025043723,2.9455598e-05,-0.015102573,-0.17238252,0.17238252,-9.481039,0.7172743,47.694946,-0.47050202,-3.243089,-3.100771,-0.07554614,0.039108153,-0.023520336,28.5625,29.875,28.9375,32.6875,35.125,36.0625
0.018051825,-1.1085521,-0.10055752,0.08321524,-0.083940186,0.06514037,-0.054266706,-0.38932824,-0.36866322,0.059926186,-3.0785422,0.62487143,-3.1628624e-05,-0.0046335408,0.0033835825,-0.0029923383,0.004110526,-0.007481638,0.0077822614,0.5049695,-1.3815078,1.9042085,-2.09183,-1.5708898,2.479947,-0.010044792,0.010942133,-0.0072048996,0.0047956742,1.4042808e-05,-0.017822895,-0.3256114,0.24899697,-9.461885,0.6658024,47.651955,-0.70404255,-2.8074832,-3.3333783,-0.070763975,0.02528555,-0.018167892,28.5625,29.875,28.9375,32.6875,35.125,36.0625
0.020051902,-0.9638042,0.25858024,-0.20633928,-0.05590005,0.07765973,-0.08589694,-0.389335,-0.3686714,0.059924204,-3.0785546,0.6248547,-4.53756e-05,-0.0049450235,0.0038256026,-0.0028194166,0.0050629373,-0.009171591,0.008090917,0.5049691,-1.3814836,1.9041842,-2.091829,-1.5708774,2.4799347,-0.01107234,0.011673597,-0.0091858115,0.00798494,9.16895e-07,-0.019158488,-0.38307226,0.28730422,-9.557653,0.76874626,47.684196,-0.8147139,-2.8233895,-3.4554238,-0.08450313,0.017163226,0.005637846,28.5625,29.875,28.9375,32.6875,35.125,36.0625
