timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.480012e-07,-0.4143746,-1.3305918,-0.31674176,-0.017444003,0.028276784,-0.0005986023,-0.38932818,-0.36873022,0.06001646,-3.0787516,0.6248607,0.00019707876,0.0010598789,0.0005761369,-0.0007657166,0.00076272496,-0.0016277385,0.00012144009,0.5050448,-1.381668,1.9042119,-2.0919158,-1.5708297,2.479989,-5.53902e-05,-0.0006343151,0.0025100156,-8.2616905e-05,0.00012536069,-0.00017812912,0.095768064,0.21068975,-8.695741,0.67475104,47.719128,-0.21956247,-3.0281398,-2.3922129,-0.19156113,0.15944591,-0.023645695,28.4375,29.6875,28.8125,32.5625,35.0,36.0
0.002041375,-0.5705369,-0.7521241,-0.12290417,-0.035175126,0.031682223,-0.0017383747,-0.38935694,-0.3687347,0.060021766,-3.078768,0.6249412,0.0002848742,-0.0014505637,-0.000819708,-0.0006560439,-0.0030588633,0.0052444087,0.000121620295,0.5050329,-1.3816556,1.9041995,-2.0919793,-1.5708417,2.4800253,-5.4550852e-05,0.00089806924,0.0026028522,-0.009571096,0.00012291479,-0.0001762437,0.076614454,0.19153613,-8.695741,0.7665104,47.733456,-0.22154,-3.0821605,-2.3469214,-0.14766899,0.1690909,-0.021967113,28.4375,29.6875,28.8125,32.5625,35.0,36.0
0.004052884,-0.46987236,-0.9766634,-0.19275402,-0.03232292,0.03772661,-0.003159798,-0.38933888,-0.36873174,0.0600073,-3.0787256,0.62498987,0.00022586252,-0.001627139,-0.0009181528,-0.0014391625,-0.0027945235,0.0047652964,0.00011822713,0.5050448,-1.3816428,1.9042119,-2.091955,-1.5708417,2.480073,-5.373667e-05,0.002622718,0.002617472,-0.010763164,0.00012056262,-0.00017164426,0.019153614,0.19153613,-8.7532015,0.7105615,47.72629,-0.24324666,-3.3836699,-2.5991921,-0.06538164,0.15615922,-0.016972456,28.4375,29.6875,28.8125,32.5625,35.0,36.0
0.00605239,-0.17265241,-0.41543576,-0.25486568,-0.02856172,0.031040847,-0.01379741,-0.38934216,-0.3687166,0.059998922,-3.0787108,0.62498724,0.00016963556,-0.00056151673,-0.0003249825,-0.001112046,-0.0011127924,0.0017502275,0.00011403721,0.5050088,-1.3816313,1.9042114,-2.0919292,-1.5708297,2.4800372,-5.294632e-05,0.0015736246,0.0019370394,-0.005581264,0.000118298674,-0.00016710436,-0.019153614,0.17238252,-8.714894,0.7150385,47.716442,-0.21117403,-3.300115,-2.5672438,-0.07448216,0.1556172,-0.0274176,28.4375,29.6875,28.8125,32.5625,35.0,36.0
0.008051843,0.061260365,-0.08184881,-0.5570777,0.0070550004,0.010917715,-0.0027588748,-0.38932848,-0.3687331,0.060002603,-3.0787392,0.62487775,0.0002093719,0.00010769795,4.7956357e-05,-0.00022765482,-0.00024718043,0.00020611739,0.00011014377,0.50505686,-1.3816439,1.9042228,-2.0919511,-1.5708417,2.4800134,-5.217895e-05,-0.00015844959,0.0009535623,-0.0010955464,0.0001161182,-0.00016278714,0.0,0.17238252,-8.772355,0.7351769,47.68062,-0.25335357,-3.2115898,-2.4584503,-0.1186972,0.16167971,-0.025367899,28.4375,29.6875,28.8125,32.5625,35.0,36.0
0.010052207,-0.23970875,0.067977205,-1.099471,0.021678563,-6.0444407e-05,0.0007011409,-0.38934582,-0.36871693,0.060006827,-3.078712,0.6249682,0.00022241754,7.845772e-05,3.215921e-05,0.00015846372,-0.0002500279,0.00021777705,0.000117956064,0.50502086,-1.3816441,1.9042109,-2.0919397,-1.5708536,2.4800372,-5.148563e-05,-0.00057301164,0.00033253763,-7.153136e-05,0.000114016584,-0.00016982341,0.019153614,0.17238252,-8.983045,0.74413085,47.660015,-0.71301943,-2.6897233,-2.944365,-0.1230151,0.13804781,-0.115140505,28.4375,29.6875,28.8125,32.5625,35.0,36.0
0.012052291,-0.14504816,-0.27523378,-0.9666135,-0.009517456,0.02311146,-0.0136479465,-0.3893205,-0.36870936,0.05997477,-3.0786686,0.62490135,0.00011989105,-0.00048443835,0.00224938,-0.0010385801,0.0022038524,-0.0042016516,-0.0005273824,0.50503176,-1.3816074,1.9042348,-2.0919144,-1.5708536,2.480012,-0.0043088268,0.0013407143,1.0126313e-05,0.0033915725,0.00011198988,-0.0037817643,0.038307227,0.19153613,-9.193734,0.80456203,47.701214,-0.93871385,-2.6496716,-3.0761755,-0.15705948,0.13047093,-0.160842,28.4375,29.6875,28.8125,32.5625,35.0,36.0
0.014052633,-1.4493529,-1.6716529,-1.3291956,-0.03207219,0.023593212,-0.0051931306,-0.38932085,-0.36870956,0.059969455,-3.078689,0.62488467,9.302201e-05,-0.0046990328,0.004076825,-0.004757653,0.0049278797,-0.009154238,0.0016622009,0.5050169,-1.3816029,1.9042443,-2.0919263,-1.5708297,2.479984,-0.011333405,0.013232972,-0.005384064,0.002544628,0.00011003384,-0.012991732,-0.019153614,0.1340753,-9.32781,0.7083204,47.690468,-0.4411112,-3.309136,-2.971468,-0.13964017,0.13224663,-0.08257181,28.4375,29.6875,28.8125,32.5625,35.0,36.0
0.016051918,-1.6417788,-1.8398759,-1.4220102,-0.06251919,0.051451467,-0.020631194,-0.38932636,-0.36870548,0.059960436,-3.0786498,0.6248922,2.4437599e-05,-0.0056544538,0.0036832879,-0.0028623599,0.0028907366,-0.00547579,0.008678692,0.5050048,-1.381556,1.9041961,-2.0918677,-1.5708297,2.4799817,-0.011562201,0.010603562,-0.006482019,0.0020661498,0.00010814497,-0.020236941,-0.24899697,0.19153613,-9.404425,0.6635613,47.729877,-0.56556386,-3.0960913,-2.9882627,-0.11770104,0.1600202,-0.03574713,28.4375,29.6875,28.8125,32.5625,35.0,36.0
0.018052746,-2.0425472,-1.9377598,-1.641353,-0.07162134,0.07787294,-0.04573966,-0.38931957,-0.36870712,0.05994565,-3.078639,0.6247341,4.7766644e-06,-0.0056366655,0.0037872198,-0.0021530043,0.0022005741,-0.004224074,0.013004665,0.50502884,-1.3815206,1.9041852,-2.0918553,-1.5708536,2.4799085,-0.0117182,0.008710536,-0.0058130757,0.0018596672,0.00010631982,-0.024719467,-0.38307226,0.22984336,-9.461885,0.71951014,47.64837,-0.68448913,-2.8531718,-3.2504025,-0.086861745,0.13319197,0.0025638044,28.4375,29.6875,28.8125,32.5625,35.0,36.0
