timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
9.179985e-07,0.18223871,-0.57925236,1.0242894,0.00530636,0.0012611349,-0.014538985,-0.38932657,-0.3687222,0.060014036,-3.0787227,0.6249321,0.00017126965,-0.0011803124,-0.00063130865,-0.0011587747,-0.0023327086,0.003944371,-5.565025e-05,0.50503284,-1.3816674,1.9042119,-2.0918949,-1.5708297,2.4800253,-0.00011619778,0.0016553635,0.0027100455,-0.008946467,0.00011809242,-6.061332e-05,0.1340753,0.05746084,-8.676587,0.7217513,47.664497,-0.16822776,-2.9773633,-2.2762423,-0.13971153,0.09715674,0.012322402,28.375,29.6875,28.8125,32.5,34.9375,36.0
0.002054036,0.23686321,-0.3302882,1.0154939,-0.0014478632,0.004783462,-0.013689765,-0.3893541,-0.3687331,0.060017664,-3.0787442,0.6249746,0.00025405627,-0.001512644,-0.0008166863,-0.0018735153,-0.0022687605,0.0038260142,-4.652651e-06,0.50503284,-1.3816427,1.904188,-2.091955,-1.5708417,2.4800491,-0.0001147152,0.0034426167,0.0025676866,-0.010456843,0.00011556616,-0.000109614986,0.05746084,0.22984336,-8.542512,0.71279734,47.703903,-0.14306337,-3.387824,-2.537788,-0.062996924,0.10207814,0.015186716,28.375,29.6875,28.8125,32.5,34.9375,36.0
0.004054373,0.55487496,0.27456868,0.9352516,-0.0011724435,-0.0018719618,-0.020621981,-0.3893536,-0.3687168,0.06001177,-3.0787113,0.62496805,0.0002499931,-0.0007659071,-0.0004146757,-0.0012332062,-0.0011656323,0.0018532843,1.630382e-05,0.5050208,-1.3816432,1.904199,-2.0919416,-1.5708655,2.4800372,-9.040481e-05,0.0021262066,0.0016454372,-0.0059579806,0.0001131438,-0.00010657032,-0.019153614,0.17238252,-8.580819,0.76874626,47.664497,-0.19379246,-3.3340206,-2.5527472,-0.08951702,0.10182125,-0.0023081934,28.375,29.6875,28.8125,32.5,34.9375,36.0
0.006053701,1.2508109,0.5857711,0.53330624,0.036872566,-0.009429346,-0.018621236,-0.3893223,-0.36870217,0.059961792,-3.0786517,0.62489843,0.0001458053,-0.00015044022,-7.27949e-05,-0.00026290232,-0.00056630536,0.0007898136,1.31599645e-05,0.50503284,-1.3815958,1.9042591,-2.0919516,-1.5708774,2.4800134,-8.734724e-05,0.00010550642,0.00092655927,-0.001997705,0.00011082152,-0.00010082454,-0.05746084,0.17238252,-8.829816,0.7642693,47.684196,-0.13802877,-3.2489998,-2.4822464,-0.09488818,0.08852277,0.019906169,28.375,29.6875,28.8125,32.5,34.9375,36.0
0.00805387,0.7310738,0.41297764,0.059558716,0.051496573,-0.021922259,-0.014608313,-0.38933852,-0.36872712,0.060004056,-3.0787199,0.62496954,0.00023695025,0.00020102231,0.00012231171,-0.00023166272,0.00011203758,-0.0004251994,9.668114e-06,0.5050448,-1.3816439,1.9042224,-2.0919635,-1.5708536,2.480061,-8.545437e-05,1.4155032e-06,0.0005549312,-0.00013043586,0.00010859286,-9.548867e-05,-0.019153614,0.21068975,-9.002198,0.6926589,47.687782,-0.7195529,-2.7986479,-2.8879943,-0.13410921,0.10213924,-0.07153796,28.375,29.6875,28.8125,32.5,34.9375,36.0
0.010053829,0.59977,-0.018735563,-0.049713947,0.01570156,-0.0013190889,-0.01740331,-0.38932383,-0.36869243,0.059982818,-3.078667,0.62490267,0.00014636743,-0.00087461254,0.0020966649,-0.0015012124,0.0023304343,-0.004425364,-0.0040868483,0.5050076,-1.3816427,1.9042581,-2.0919144,-1.5708655,2.4799888,-0.0044145836,0.002929692,-0.000665558,0.0027358716,0.00010645203,-0.0003274464,0.076614454,0.19153613,-9.059659,0.78217715,47.668976,-0.88444173,-2.7743702,-2.920846,-0.14852142,0.11922717,-0.15355094,28.375,29.6875,28.8125,32.5,34.9375,36.0
0.012054076,0.01334327,-0.65791196,-0.19116044,-0.015296002,0.014757442,-0.030096162,-0.38933414,-0.3687054,0.059979763,-3.0786693,0.6249002,9.15495e-05,-0.0038331673,0.0045706653,-0.0047019045,0.0051228073,-0.009484786,9.5135954e-05,0.5050049,-1.3815919,1.9041971,-2.0918787,-1.5708417,2.4799843,-0.011349081,0.011229613,-0.003187761,0.002735379,0.00010439403,-0.011441574,0.076614454,0.1340753,-9.232041,0.71279734,47.69763,-0.41508412,-3.1728783,-3.0019026,-0.15405512,0.10349882,-0.11171724,28.375,29.6875,28.8125,32.5,34.9375,36.0
0.014053823,-0.8035588,-1.1505004,-0.3929699,-0.04011187,0.028886765,-0.037663944,-0.3893288,-0.36868367,0.059955675,-3.0786161,0.6249236,3.334579e-05,-0.0048644934,0.004414765,-0.004109524,0.0041671055,-0.007791238,0.008788449,0.50498074,-1.3815678,1.9042209,-2.0918677,-1.5708536,2.4799814,-0.01205869,0.01127788,-0.0044193487,0.0019725016,0.00011507995,-0.020843927,-0.11492169,0.17238252,-9.289502,0.6859408,47.666286,-0.52421296,-3.2037268,-3.0705132,-0.16649044,0.103229225,-0.022308225,28.375,29.6875,28.8125,32.5,34.9375,36.0
0.016053589,-0.72730523,-0.8979693,-0.21236129,-0.05107089,0.06662126,-0.06325641,-0.38932872,-0.36867645,0.05994866,-3.0786016,0.62491924,5.230358e-06,-0.00531382,0.0044432417,-0.0028412421,0.0028047168,-0.005351175,0.011805464,0.5049687,-1.3815567,1.9042209,-2.0918553,-1.5708536,2.4799685,-0.012531705,0.008773342,-0.004239902,0.001502387,0.00012521529,-0.024334397,-0.38307226,0.19153613,-9.3661175,0.7597976,47.677036,-0.73246074,-2.914579,-3.1938982,-0.12415826,0.103868924,-0.005843488,28.375,29.6875,28.8125,32.5,34.9375,36.0
0.018053772,-1.268621,-0.40032017,-0.46337444,-0.017046269,0.06529025,-0.08354418,-0.38932273,-0.36868352,0.05992996,-3.0786328,0.6248317,-8.7015964e-05,-0.006400633,0.00468375,-0.0027127506,0.0024999157,-0.004879558,0.009195893,0.50495607,-1.3815203,1.9042205,-2.0918553,-1.5708054,2.4798973,-0.013975429,0.009674362,-0.005566597,0.0013690233,0.00015986015,-0.023167912,-0.4405331,0.21068975,-9.461885,0.7329411,47.693153,-0.8695257,-2.854599,-3.3267274,-0.13221046,0.12530787,-0.031790126,28.375,29.6875,28.8125,32.5,34.9375,36.0
