timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
5.940001e-07,0.3142165,-0.27305403,0.8035454,0.004022311,0.005470692,-0.003976634,-0.3893123,-0.36872408,0.060020227,-3.0787237,0.6248748,0.00018093828,0.0010529864,0.000646227,-0.0011039804,0.001194459,-0.0021497721,-1.5262574e-05,0.5050568,-1.3816919,1.9042233,-2.0918796,-1.5708417,2.4800134,-0.000101957994,9.5825475e-05,0.00240872,-4.523845e-05,0.0,-8.766256e-05,0.076614454,0.05746084,-8.7532015,0.7463667,47.70838,-0.1082246,-3.0395465,-2.3901875,-0.208421,0.0112456735,0.017166123,28.375,29.6875,28.8125,32.5,35.0,35.9375
0.002052645,-0.27275997,-0.4879079,0.9254621,0.01067539,-0.0072384616,-9.847772e-06,-0.38935295,-0.36871812,0.06001454,-3.078722,0.6249705,0.00021238037,-0.0011675243,-0.0005893935,-0.00092018856,-0.0024677578,0.0044336305,-1.4633198e-05,0.50500876,-1.3816435,1.904188,-2.0919192,-1.5708417,2.4800253,-0.00010053433,0.0010112689,0.0029478427,-0.009033262,0.0,-8.598753e-05,0.076614454,0.114921674,-8.561666,0.7486078,47.71286,-0.113340646,-3.0421853,-2.357153,-0.13706589,-0.004832758,0.0040191305,28.375,29.6875,28.8125,32.5,35.0,35.9375
0.00405242,-0.0049630306,-0.24501777,1.0459464,-0.00380441,0.0012866565,-0.005946901,-0.38935938,-0.368711,0.060032867,-3.078705,0.6249859,0.0003042967,-0.0017973479,-0.00094127096,-0.0016694048,-0.002645159,0.0047418377,-1.4062164e-05,0.5050208,-1.3816787,1.904188,-2.0919197,-1.5708898,2.4800491,-9.9149904e-05,0.0032944207,0.0024385655,-0.01116271,0.0,-8.437515e-05,0.019153614,0.21068975,-8.523358,0.7463667,47.690468,-0.103785485,-3.4327264,-2.5642128,-0.055472564,-0.013860641,0.011897956,28.375,29.6875,28.8125,32.5,35.0,35.9375
0.006051789,0.30604035,0.082324825,0.8136839,0.0042102626,-0.0020159623,-0.008364417,-0.38931817,-0.3687318,0.05998765,-3.0787108,0.62491035,0.00014159454,-0.00079570943,-0.00038466227,-0.0009352344,-0.0013135178,0.0023550356,-1.4819215e-05,0.5050568,-1.3816192,1.9042228,-2.0919292,-1.5708297,2.4800372,-9.780307e-05,0.0014845938,0.0017102985,-0.0058914726,0.0,-8.282228e-05,-0.11492168,0.21068975,-8.63828,0.6635613,47.696735,-0.09213798,-3.2731197,-2.47905,-0.07936449,0.00464622,0.030497806,28.375,29.6875,28.8125,32.5,35.0,35.9375
0.008051953,0.89701575,0.8724505,0.6166783,0.032187197,-0.013287279,-0.012215488,-0.3893605,-0.36872503,0.06003365,-3.0787494,0.62493765,0.0002790258,-0.0002386732,-7.91859e-05,0.0007738642,-0.0013545888,0.002446377,-7.805767e-06,0.5050208,-1.3816686,1.9041761,-2.0919278,-1.5708536,2.4800134,-8.854945e-05,-0.00206462,0.0010919361,-0.0018236983,0.0,-8.1325496e-05,-0.038307227,0.19153613,-8.734048,0.7284641,47.703007,-0.15831284,-3.0815601,-2.4810557,-0.09513799,0.0034155452,0.024631903,28.375,29.6875,28.8125,32.5,35.0,35.9375
0.010052359,1.2033348,1.2357905,0.24680233,0.032556742,-0.010560593,-0.013818808,-0.38932204,-0.36872676,0.059987936,-3.07871,0.6249104,0.0001399587,0.0006102217,0.00039564905,0.00025363694,0.0004397116,-0.00078451005,-6.827662e-06,0.50504476,-1.3816203,1.9042228,-2.0919268,-1.5708297,2.4800253,-9.3895076e-05,-0.0013896818,0.00070535485,0.0015836403,0.0,-8.7745735e-05,-0.05746084,0.17238252,-8.90643,0.7351769,47.684196,-0.6845089,-2.651125,-2.868382,-0.16784753,0.0034109573,-0.054059383,28.375,29.6875,28.8125,32.5,35.0,35.9375
0.012051737,0.053075124,-0.024155248,-0.014645009,0.017740373,-0.011013326,-0.0065084915,-0.389315,-0.3687018,0.05996567,-3.078652,0.62490046,0.000118276075,-0.0010440496,0.002226798,-0.00016488413,0.0012386675,-0.0022279262,-0.0044990354,0.50503165,-1.3816078,1.9042586,-2.0919263,-1.5708655,2.4800134,-0.00472365,-4.871786e-05,-0.00020225973,0.0028000472,0.0,-0.00022483699,0.019153614,0.1340753,-9.11712,0.7284641,47.694946,-0.91365314,-2.6569362,-2.9980702,-0.17510033,-0.0012524882,-0.124718904,28.375,29.6875,28.8125,32.5,35.0,35.9375
0.014051678,0.101068415,-0.6519503,-0.12080243,-0.019154923,0.019771868,-0.015909541,-0.38930526,-0.36872146,0.059955724,-3.0786896,0.62490547,1.3684965e-05,-0.0045244903,0.004370406,-0.005224457,0.0052437806,-0.009497357,-0.00088044663,0.50502884,-1.381579,1.9042448,-2.0919154,-1.5707935,2.4800088,-0.011595527,0.013362362,-0.004303241,0.0017886403,0.0,-0.010711382,-0.076614454,0.13407528,-9.212888,0.7486078,47.683304,-0.38190234,-3.269136,-2.978179,-0.15807371,0.0021359657,-0.08754315,28.375,29.6875,28.8125,32.5,35.0,35.9375
0.016051838,-0.88355994,-1.0683296,-0.0931442,-0.04105039,0.029295856,-0.020907901,-0.38932794,-0.3686947,0.059960905,-3.0786436,0.62487334,3.5368063e-05,-0.0055953343,0.0041666473,-0.003700186,0.0035088246,-0.0063693784,0.0059430012,0.50499266,-1.3815678,1.904209,-2.0918677,-1.5708417,2.4799585,-0.012253137,0.011451451,-0.005380284,0.0011980637,0.0,-0.018192241,-0.24899697,0.17238252,-9.289502,0.7038487,47.66987,-0.52269185,-3.2425141,-2.9394412,-0.14011282,0.016270133,-0.04526791,28.375,29.6875,28.8125,32.5,35.0,35.9375
0.018051932,-0.8142807,-0.7043404,-0.17532827,-0.04553269,0.06709398,-0.04590515,-0.38932928,-0.36867425,0.059927177,-3.0786026,0.62488174,-3.5637157e-05,-0.005395577,0.0037580067,-0.0021863496,0.002169699,-0.0039488473,0.010556209,0.50495696,-1.3815209,1.9042329,-2.0918791,-1.5708417,2.4799333,-0.011376734,0.008280238,-0.005108804,0.0013309823,0.0,-0.021929676,-0.4213795,0.21068975,-9.3661175,0.784413,47.687782,-0.73909134,-2.9270482,-3.1518278,-0.14032134,0.0339937,-0.011057604,28.375,29.6875,28.8125,32.5,35.0,35.9375
