timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.2990004e-06,-0.9898375,-0.11304933,0.98959684,-0.009684934,-0.022695722,0.011809507,-0.38933608,-0.36870876,0.059999067,-3.0787013,0.6249472,0.00016675092,0.0009210837,0.0005316463,-0.0005887997,0.0011402374,-0.00233596,-2.4456536e-05,0.50500876,-1.3816439,1.9042228,-2.0919154,-1.5708417,2.4800134,-0.00011914002,-0.00010170222,0.001096709,0.0016005051,0.00013839727,-9.5520816e-05,0.15322891,0.17238252,-8.676587,0.7530795,47.690468,-0.20288968,-3.0961823,-2.3356524,-0.20355153,0.103562824,0.007378954,28.5,29.8125,28.875,32.625,35.125,36.0625
0.002055254,-0.45358053,0.07631535,0.98440963,-0.008842972,-0.011443538,0.012193852,-0.38934693,-0.36871037,0.059990328,-3.0786836,0.6250391,0.00019733337,-0.0013306513,-0.0007198655,-0.00045418894,-0.003320358,0.0056942655,-2.3827224e-05,0.50500876,-1.3816198,1.9042233,-2.0919554,-1.5708536,2.480073,-0.0001172007,-1.3644651e-06,0.0032713853,-0.009860441,0.00013503068,-9.386058e-05,0.076614454,0.15322891,-8.695741,0.69041777,47.705692,-0.12641545,-3.0148973,-2.3119793,-0.1482422,0.09874929,0.014464788,28.5,29.8125,28.875,32.625,35.125,36.0625
0.004054086,-0.63617134,-0.024504187,0.9998406,-0.010601846,-0.013371558,0.01128731,-0.38935247,-0.36871788,0.05999013,-3.078711,0.62498736,0.00019863166,-0.0018031476,-0.000982398,-0.00038070595,-0.0042235865,0.0073258034,-2.3449116e-05,0.50500876,-1.3816078,1.9042124,-2.0919678,-1.5708417,2.4800372,-0.00011532351,-1.8306041e-08,0.0036006419,-0.012055905,0.00013174211,-9.2256836e-05,0.019153614,0.1340753,-8.714894,0.7105615,47.689575,-0.110164456,-3.2113152,-2.6180882,-0.03833702,0.104394406,0.0153816175,28.5,29.8125,28.875,32.625,35.125,36.0625
0.006054342,-0.30049342,0.22352816,0.9250569,0.0040616286,-0.026850779,0.012268302,-0.38936365,-0.36872852,0.059994854,-3.0787528,0.62497675,0.00024108363,-0.0007296097,-0.0003856349,-0.00040198825,-0.002008193,0.0033472527,-2.326808e-05,0.50500876,-1.3816078,1.9042119,-2.0920131,-1.5708297,2.4800253,-0.00011350563,-2.4559893e-10,0.0023275332,-0.0062290384,0.00012860492,-9.0707195e-05,0.0,0.24899697,-8.619126,0.7105615,47.703903,-0.14245462,-3.2101362,-2.5910594,-0.06079499,0.10786983,0.0037994338,28.5,29.8125,28.875,32.625,35.125,36.0625
0.008054503,0.20641291,0.9966865,0.5142769,0.040842194,-0.042870786,0.007942304,-0.3893534,-0.36872476,0.060009636,-3.0787325,0.6250491,0.0001724848,-0.00014308914,-5.988735e-05,-0.00046869932,-0.00034447413,0.00035802153,-2.2736012e-05,0.50499684,-1.3816316,1.9041871,-2.0919278,-1.5708054,2.480061,-0.00011174409,0.00060625735,0.0007716647,-0.0018583861,0.00012561338,-8.920871e-05,-0.038307227,0.19153613,-8.734048,0.683705,47.703007,-0.114990264,-3.3020115,-2.4423876,-0.10667874,0.11257873,0.012214093,28.5,29.8125,28.875,32.625,35.125,36.0625
0.010053779,0.21240872,1.188096,0.13753444,0.04336052,-0.040902704,0.0061413464,-0.3893218,-0.36870527,0.05994125,-3.0786495,0.6249367,4.0582105e-05,0.0001241168,8.8858076e-05,-0.00031863054,0.0001666757,-0.0005543687,-1.1865062e-05,0.50500876,-1.3815477,1.9042462,-2.0919397,-1.5708297,2.4800134,-0.00011022983,0.00036292398,0.00032375928,-0.000121339326,0.00012275756,-9.861727e-05,-0.1340753,0.17238252,-9.002198,0.7486078,47.661808,-0.67966115,-2.8311749,-2.8844252,-0.13418841,0.08963751,-0.08299084,28.5,29.8125,28.875,32.625,35.125,36.0625
0.012053833,0.092880204,0.8194636,0.14183396,-0.00019644378,-0.014053732,-0.0075398693,-0.38934314,-0.36869425,0.05995762,-3.0786152,0.6249885,0.00014266219,-0.00029579957,0.0022317776,-0.0010982268,0.0024039855,-0.00457841,-0.0038680667,0.50500774,-1.3815593,1.9042224,-2.0919383,-1.5708898,2.4800491,-0.0041077533,0.0013816025,9.907088e-06,0.0037779866,0.00012002883,-0.00024005405,0.1340753,0.1340753,-9.174581,0.74413085,47.694946,-0.9046425,-2.8237934,-2.931148,-0.15856847,0.106942095,-0.13709298,28.5,29.8125,28.875,32.625,35.125,36.0625
0.014053731,-0.8574101,-0.57712895,-0.36192644,-0.02927102,0.002313256,0.003934143,-0.38933778,-0.36869583,0.059975233,-3.0786443,0.62497336,0.00010237121,-0.00324599,0.0050484245,-0.004616443,0.005187056,-0.009619808,-0.00075864035,0.50499284,-1.3815923,1.9042104,-2.0918906,-1.5708536,2.480021,-0.01161057,0.009526445,-0.0013803901,0.0027803434,0.00011741897,-0.010850323,0.076614454,0.076614454,-9.270349,0.7463667,47.68599,-0.46057525,-3.1495674,-3.1099954,-0.15488827,0.11327639,-0.11104543,28.5,29.8125,28.875,32.625,35.125,36.0625
0.016054077,-1.3863358,-0.7001557,-0.24711548,-0.06326512,0.03036927,-0.012596322,-0.3893485,-0.3686867,0.059955314,-3.078647,0.62495077,1.0903969e-05,-0.0059111114,0.004044279,-0.0025074538,0.0025083965,-0.0047974577,0.005990996,0.5049448,-1.3815444,1.9041966,-2.0918791,-1.5708174,2.4799585,-0.012412801,0.009576246,-0.0060300454,0.0018633138,0.000114920076,-0.018400183,-0.15322891,0.15322891,-9.404425,0.7016076,47.73525,-0.45038667,-3.1184354,-2.9554992,-0.13080284,0.10237,-0.059005406,28.5,29.8125,28.875,32.625,35.125,36.0625
0.0180544,-2.377444,-0.9625599,-0.29630756,-0.058489144,0.038645376,-0.02534042,-0.3893289,-0.36868116,0.059935007,-3.078606,0.6248635,-3.6255125e-05,-0.005489311,0.0036823573,-0.002567803,0.0024728796,-0.0047652503,0.011270221,0.504969,-1.3815204,1.904209,-2.0918553,-1.5708417,2.4799335,-0.01141836,0.009494098,-0.0057373093,0.0016062234,0.00012881838,-0.022685103,-0.4213795,0.19153613,-9.5385,0.7665104,47.703903,-0.74630153,-2.9283037,-3.0707238,-0.13149726,0.09785326,-0.026550569,28.5,29.8125,28.875,32.625,35.125,36.0625
