timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
9.729993e-07,-0.28793004,-0.09776936,0.65218186,-0.009598274,-0.009532033,-0.010369731,-0.38935146,-0.36872005,0.060026795,-3.0787299,0.6249527,0.0002491221,0.0019402609,0.0010467181,-0.001613957,0.0023784456,-0.004458801,0.00010446312,0.50502086,-1.3816679,1.904188,-2.0919154,-1.5708536,2.4800253,0.0,0.00015939109,0.0030698502,0.001823373,8.670273e-05,-0.00010601097,0.1340753,0.11492168,-8.714894,0.6971306,47.650166,-0.1866931,-3.1026418,-2.3108506,-0.19797777,0.09241138,0.008281874,28.5625,29.875,28.9375,32.6875,35.125,36.0625
0.002054802,-0.4982735,-0.11273037,0.65901816,-0.017204149,-0.005853397,-0.013175461,-0.38937095,-0.36873364,0.06003268,-3.0787537,0.62491906,0.00030846766,-0.0006507762,-0.00039346406,-0.001414765,-0.0020580026,0.0035201353,0.00010383596,0.5050329,-1.3816435,1.9041523,-2.0919435,-1.5708655,2.4800134,0.0,0.0010493115,0.0040636556,-0.009189726,8.533263e-05,-0.000104472725,0.11492168,0.17238252,-8.63828,0.7284641,47.66987,-0.17701179,-3.0860977,-2.3686357,-0.13458414,0.08511089,0.0018018283,28.5625,29.875,28.9375,32.6875,35.125,36.0625
0.004054134,-0.30460563,-0.049604565,0.76222247,-0.015959686,0.0024340793,-0.009781429,-0.38934663,-0.36869597,0.059991628,-3.0786862,0.6250207,0.00019545894,-0.0013763342,-0.0007968063,-0.0016650597,-0.00270186,0.004675327,0.000102993676,0.50498486,-1.3816429,1.9042476,-2.091955,-1.5708536,2.4800372,0.0,0.0023899663,0.0035331396,-0.011322358,8.4005165e-05,-0.0001029785,0.11492168,0.22984336,-8.619126,0.7150385,47.675243,-0.12163651,-3.4069877,-2.6310716,-0.031872693,0.09605348,0.021561708,28.5625,29.875,28.9375,32.6875,35.125,36.0625
0.006054047,-0.013912909,0.37943652,0.65009195,-0.0036272483,-0.012093634,-0.008056825,-0.389324,-0.3687262,0.059990812,-3.0786967,0.62496465,0.00019353881,-0.0004419619,-0.00027669422,-0.0010579723,-0.001042345,0.0016978278,0.00010132333,0.50505686,-1.3816314,1.9042352,-2.0919526,-1.5708536,2.480073,0.0,0.0012917272,0.0021024756,-0.005384727,8.271844e-05,-0.00010152634,0.0,0.24899697,-8.523358,0.7597976,47.67345,-0.15464039,-3.3718128,-2.499577,-0.07062329,0.08983993,0.0042338185,28.5625,29.875,28.9375,32.6875,35.125,36.0625
0.00805602,0.5430507,1.2740538,0.2512107,0.025270198,-0.02871517,-0.021610845,-0.38934916,-0.36873037,0.06001077,-3.078732,0.6249529,0.00022400531,3.767837e-05,-9.107526e-06,-0.0002471135,-0.00042202044,0.00059194904,0.00010916631,0.5050329,-1.3816319,1.9041876,-2.0919402,-1.5708417,2.4800372,0.0,-0.0001706125,0.0011496787,-0.0017016211,8.1470294e-05,-0.000109598346,-0.019153614,0.24899697,-8.734048,0.76874626,47.674347,-0.13385385,-3.2351718,-2.483434,-0.10799299,0.081555426,0.010748456,28.5625,29.875,28.9375,32.6875,35.125,36.0625
0.010054028,0.66480076,1.4864674,-0.19549006,0.028944204,-0.025099799,-0.01698071,-0.38933372,-0.36870393,0.059975367,-3.0786424,0.6249347,0.000172419,0.00069572113,0.00035728846,-0.00016607442,0.0006986722,-0.0014195017,0.00011529709,0.5050329,-1.3815961,1.9042228,-2.0919268,-1.5708898,2.4800372,0.0,-0.00056995434,0.0007288302,0.0014211447,8.025955e-05,-0.00011595709,0.0,0.19153613,-8.963891,0.62104326,47.650166,-0.67714167,-2.7497995,-2.8222756,-0.15796566,0.09808836,-0.065454766,28.5625,29.875,28.9375,32.6875,35.125,36.0625
0.012054061,-0.03656424,0.42863297,-0.21916911,0.00015238671,-0.0141430395,-0.014692223,-0.38929752,-0.36870164,0.059951678,-3.0786397,0.62489533,3.6521902e-05,0.00054107927,0.00038513748,-0.00067195523,0.001587346,-0.0030245744,0.0010486566,0.50503284,-1.3815955,1.9042705,-2.0919025,-1.5708417,2.480013,-0.00019220237,0.0013229173,-0.0006570746,0.0027486882,7.908407e-05,-0.0012407952,0.095768064,0.15322891,-9.078813,0.7486078,47.64479,-0.9067228,-2.7194643,-2.9753108,-0.16619827,0.09351346,-0.12675187,28.5625,29.875,28.9375,32.6875,35.125,36.0625
0.014054073,-0.31404084,-0.38207504,-0.39285254,-0.0436314,0.016384518,-0.019393295,-0.38933855,-0.36870614,0.059975844,-3.078639,0.6249157,0.000100475154,-0.0044804495,0.0044082473,-0.004898786,0.004943368,-0.009113335,-0.0020703436,0.50501686,-1.3815671,1.9041742,-2.0918677,-1.5708655,2.4800098,-0.011665621,0.012537118,-0.00410199,0.0019303393,7.794257e-05,-0.009591928,0.0,0.095768064,-9.308657,0.6971306,47.650166,-0.45856994,-3.3202164,-2.9740083,-0.14917898,0.09522648,-0.10848352,28.5625,29.875,28.9375,32.6875,35.125,36.0625
0.016054422,-1.1168519,-1.0681283,-0.4703725,-0.056326922,0.03466488,-0.030262943,-0.3892981,-0.36867362,0.059919156,-3.0785625,0.6248769,-8.0718186e-05,-0.0057172733,0.0042986535,-0.0027741897,0.0026877725,-0.0050441646,0.004489749,0.50499254,-1.3815324,1.9042567,-2.0918434,-1.5708536,2.479971,-0.0126368385,0.009385657,-0.0050978726,0.0014240922,7.6833654e-05,-0.017123288,-0.15322891,0.11492168,-9.461885,0.73069996,47.647476,-0.4765995,-3.1450996,-2.9737902,-0.12490003,0.09292559,-0.022616044,28.5625,29.875,28.9375,32.6875,35.125,36.0625
0.018053595,-1.3996257,-0.5559774,-0.43811965,-0.06495743,0.060635056,-0.049404845,-0.38933003,-0.36868873,0.05994037,-3.0786023,0.6249213,-2.172906e-05,-0.005371881,0.004224042,-0.0027479648,0.002702798,-0.0050887614,0.008902882,0.5049806,-1.3815206,1.9041971,-2.0918553,-1.5708417,2.4799817,-0.012193149,0.008933402,-0.0046307384,0.0014551022,8.6733446e-05,-0.021093009,-0.45968673,0.17238252,-9.461885,0.800085,47.690468,-0.6709368,-2.8611312,-3.130858,-0.11411288,0.09708649,-0.005332625,28.5625,29.875,28.9375,32.6875,35.125,36.0625
